trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.2218102216720581,0.0,0.0,0.0,0.0,0.0,0.1704119850187266,0.0,0.507848415,0.0,0.18324305749999997,0.18324305749999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.25226586102719034,0.0,0.28937545750000004,0.0,0.1476194475,0.1476194475,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.4637462235649547,0.0,0.597331985,0.0,0.17106427000000002,0.17106427000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.4788519637462236,0.0,0.31681635750000003,0.0,0.1458131225,0.1458131225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1414007991552353,0.0,0.0,0.0,0.0,0.0,0.38341968911917096,0.0,0.9300732949999999,0.0,0.30601026,0.30601026,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14376243948936462,0.0,0.0,0.0,0.0,0.0,0.10880829015544041,0.0,0.8269454025,0.0,0.27736224249999997,0.27736224249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11303825676441193,0.0,0.0,0.0,0.0,0.0,0.08031088082901554,0.0,0.8464163325,0.0,0.33337456,0.33337456,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15406839549541473,0.0,0.0,0.0,0.0,0.0,0.027567567567567567,0.0,0.6271496425,0.0,0.1963897075,0.1963897075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.041390035301446915,0.0,0.0,0.0,0.0,0.0,0.05891891891891892,0.0,0.7637478200000001,0.0,0.366636765,0.366636765,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19525600969791412,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.8171799125000001,0.0,0.22537325000000002,0.22537325000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.41721388697624207,0.0,0.0,0.0,0.0,0.0,0.04432432432432432,0.0,0.81066178,0.0,0.2152461275,0.2152461275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.46149206161499023,0.0,0.0,0.0,0.0,0.0,0.047027027027027025,0.0,0.935324635,0.0,0.32257237000000005,0.32257237000000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1063237413764,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.7960853875,0.0,0.1489239,0.1489239,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09391233325004578,0.0,0.0,0.0,0.0,0.0,0.04432432432432432,0.0,0.921032785,0.0,0.29073286249999997,0.29073286249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.0036291424185037613,0.0,0.0,0.0,0.0,0.0,0.047027027027027025,0.0,0.8162566524999999,0.0,0.192387085,0.192387085,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1191401258111,0.0,0.0,0.0,0.0,0.0,0.04432432432432432,0.0,0.828267825,0.0,0.078583185,0.078583185,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.25100016593933105,0.0,0.0,0.0,0.0,0.0,0.047027027027027025,0.0,0.8341768249999999,0.0,0.30127268250000006,0.30127268250000006,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15001729130744934,0.0,0.0,0.0,0.0,0.0,0.047027027027027025,0.0,0.8649405800000001,0.0,0.11991488750000001,0.11991488750000001,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12013973295688629,0.0,0.0,0.0,0.0,0.0,0.9779411764705882,0.0,0.83868371,0.0,0.1569239025,0.1569239025,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.26362738013267517,0.0,0.0,0.0,0.0,0.0,0.12254901960784313,0.0,0.6397396025,0.0,0.400344885,0.400344885,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.031862745098039214,0.0,0.665273615,0.0,0.16281035,0.16281035,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17643298208713531,0.0,0.0,0.0,0.0,0.0,0.13480392156862744,0.0,0.71383353,0.0,0.379200055,0.379200055,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12460855394601822,0.0,0.0,0.0,0.0,0.0,0.16176470588235295,0.0,0.673058065,0.0,0.46913544250000005,0.46913544250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20145758986473083,0.0,0.0,0.0,0.0,0.0,0.17892156862745098,0.0,0.7856223075,0.0,0.3811327175,0.3811327175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.06985294117647059,0.0,0.45724484,0.0,0.18255968,0.18255968,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.26308968663215637,0.0,0.0,0.0,0.0,0.0,0.13480392156862744,0.0,0.49772866000000004,0.0,0.42978909,0.42978909,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2043537199497223,0.0,0.0,0.0,0.0,0.0,0.16176470588235295,0.0,0.4644442325,0.0,0.44939997,0.44939997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24199828505516052,0.0,0.0,0.0,0.0,0.0,0.17892156862745098,0.0,0.543803965,0.0,0.36436518250000005,0.36436518250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.2659313725490196,0.0,0.8882708500000001,0.0,0.2349874275,0.2349874275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.2928921568627451,0.0,0.9515776625000001,0.0,0.20578163249999998,0.20578163249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.31004901960784315,0.0,0.8210532225,0.0,0.11738847250000001,0.11738847250000001,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09183035790920258,0.0,0.0,0.0,0.0,0.0,0.16176470588235295,0.0,0.9124498249999999,0.0,0.510136415,0.510136415,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07888934016227722,0.0,0.0,0.0,0.0,0.0,0.17892156862745098,0.0,0.887683945,0.0,0.34713437,0.34713437,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2563523054122925,0.0,0.0,0.0,0.0,0.0,0.17892156862745098,0.0,0.8282327249999999,0.0,0.395119985,0.395119985,0.0,0.0,0.0,0.0,0.0,0.0,true,true
-0.11344801634550095,0.0,0.0,0.0,0.0,0.0,0.31862745098039214,0.0,0.6180463725,0.0,0.156684885,0.156684885,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.04264857620000839,0.0,0.0,0.0,0.0,0.0,0.30637254901960786,0.0,0.6681422275,0.0,0.22248089250000003,0.22248089250000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.025187218561768532,0.0,0.0,0.0,0.0,0.0,0.30637254901960786,0.0,0.7684502775,0.0,0.2067052675,0.2067052675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09868359565734863,0.0,0.0,0.0,0.0,0.0,0.49264705882352944,0.0,0.930946565,0.0,0.2591926175,0.2591926175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11074036359786987,0.0,0.0,0.0,0.0,0.0,0.4632352941176471,0.0,0.9396361575000001,0.0,0.32400619249999996,0.32400619249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3166753947734833,0.0,0.0,0.0,0.0,0.0,0.4632352941176471,0.0,0.93622553,0.0,0.2767571,0.2767571,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,1.2316176470588236,0.0,0.8142362175,0.0,0.10898894999999997,0.10898894999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1582154482603073,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.0,0.7787404824999999,0.0,0.317299945,0.317299945,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.9146825396825397,0.0,0.79023726,0.0,0.14641584749999997,0.14641584749999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.00943753682076931,0.0,0.0,0.0,0.0,0.0,0.04880817253121453,0.0,0.4225487025,0.0,0.1901088475,0.1901088475,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.03039970062673092,0.0,0.0,0.0,0.0,0.0,0.08399545970488081,0.0,0.74616416,0.0,0.1955117475,0.1955117475,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.036322360953461974,0.0,0.5425018425,0.0,0.05008375250000002,0.05008375250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.03480892924706773,0.0,0.6334406175,0.0,0.08980473,0.08980473,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4671931862831116,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.394825785,0.0,0.382182425,0.382182425,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1703338921070099,0.0,0.0,0.0,0.0,0.0,0.04497907949790795,0.0,0.8264912449999999,0.0,0.206377525,0.206377525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2558678984642029,0.0,0.0,0.0,0.0,0.0,0.056485355648535567,0.0,0.8623650650000001,0.0,0.31113362749999995,0.31113362749999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10858751088380814,0.0,0.0,0.0,0.0,0.0,0.056485355648535567,0.0,0.8280450975,0.0,0.26853507,0.26853507,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16042305529117584,0.0,0.0,0.0,0.0,0.0,0.12656903765690378,0.0,0.7330602225,0.0,0.355402075,0.355402075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1416136771440506,0.0,0.0,0.0,0.0,0.0,0.16736401673640167,0.0,0.5468477475,0.0,0.38447102,0.38447102,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1571366935968399,0.0,0.0,0.0,0.0,0.0,0.18305439330543932,0.0,0.7415363525,0.0,0.27115521750000005,0.27115521750000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4561292827129364,0.0,0.0,0.0,0.0,0.0,0.18305439330543932,0.0,0.694652885,0.0,0.2852949075,0.2852949075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.04539962112903595,0.0,0.0,0.0,0.0,0.0,0.7096774193548387,0.0,0.7995940925,0.0,0.24868513250000002,0.24868513250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20028825104236603,0.0,0.0,0.0,0.0,0.0,0.7300215982721382,0.0,0.9258146549999999,0.0,0.276386135,0.276386135,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24377185106277466,0.0,0.0,0.0,0.0,0.0,0.734341252699784,0.0,0.8914397949999999,0.0,0.4168526725,0.4168526725,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.728817343711853,0.0,0.0,0.0,0.0,0.0,0.734341252699784,0.0,0.899475255,0.0,0.19857863250000002,0.19857863250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.05683423578739166,0.0,0.0,0.0,0.0,0.0,0.11350844277673545,0.0,0.8366870200000001,0.0,0.13221619750000002,0.13221619750000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06572958081960678,0.0,0.0,0.0,0.0,0.0,0.12570356472795496,0.0,0.75840317,0.0,0.07218848,0.07218848,0.0,0.0,0.0,0.0,0.0,0.0,true,false
9.472125384490937E-5,0.0,0.0,0.0,0.0,0.0,0.12570356472795496,0.0,0.7878953774999999,0.0,0.2919231675,0.2919231675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0582905113697052,0.0,0.0,0.0,0.0,0.0,0.3595505617977528,0.0,0.7591159925,0.0,0.2151302275,0.2151302275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24347199499607086,0.0,0.0,0.0,0.0,0.0,0.44587628865979384,0.0,0.5597280225,0.0,0.19650646249999998,0.19650646249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3327927589416504,0.0,0.0,0.0,0.0,0.0,0.45618556701030927,0.0,0.62709697,0.0,0.37439610749999996,0.37439610749999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.29618218541145325,0.0,0.0,0.0,0.0,0.0,0.4639175257731959,0.0,0.45070901500000005,0.0,0.27468069500000003,0.27468069500000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.5408129096031189,0.0,0.0,0.0,0.0,0.0,0.45618556701030927,0.0,0.7905485125,0.0,0.29062190499999996,0.29062190499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4970531463623047,0.0,0.0,0.0,0.0,0.0,0.4639175257731959,0.0,0.45512525000000004,0.0,0.34798438499999995,0.34798438499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.5313122868537903,0.0,0.0,0.0,0.0,0.0,0.4639175257731959,0.0,0.47952445749999995,0.0,0.2853433875,0.2853433875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3718357980251312,0.0,0.0,0.0,0.0,0.0,0.09743589743589744,0.0,0.41685357749999996,0.0,0.2016924975,0.2016924975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0463421605527401,0.0,0.0,0.0,0.0,0.0,0.11643835616438356,0.0,0.635722185,0.0,0.2778490425,0.2778490425,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.0,0.36497846749999996,0.0,0.07132537,0.07132537,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3777150511741638,0.0,0.0,0.0,0.0,0.0,0.027243589743589744,0.0,0.56557186,0.0,0.10167491750000002,0.10167491750000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.027454517781734467,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.57602653,0.0,0.18581030250000002,0.18581030250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09775155782699585,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.0,0.5130872825,0.0,0.20244450000000003,0.20244450000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20527265965938568,0.0,0.0,0.0,0.0,0.0,0.06550218340611354,0.0,0.40228259749999995,0.0,0.2803424025,0.2803424025,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23380723595619202,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.0,0.630868445,0.0,0.2144629025,0.2144629025,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1737125962972641,0.0,0.0,0.0,0.0,0.0,0.06550218340611354,0.0,0.4619252625,0.0,0.38482095250000004,0.38482095250000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3721469044685364,0.0,0.0,0.0,0.0,0.0,0.06550218340611354,0.0,0.48951271249999995,0.0,0.2902558825,0.2902558825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14656205475330353,0.0,0.0,0.0,0.0,0.0,0.10480349344978165,0.0,0.40598964000000004,0.0,0.12659956,0.12659956,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10201286524534225,0.0,0.0,0.0,0.0,0.0,0.48034934497816595,0.0,0.5694494675,0.0,0.17985020750000003,0.17985020750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1478007733821869,0.0,0.0,0.0,0.0,0.0,0.7280701754385965,0.0,0.62866336,0.0,0.30141640000000003,0.30141640000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.037491291761398315,0.0,0.0,0.0,0.0,0.0,0.7543859649122807,0.0,0.5232783275,0.0,0.43801922000000004,0.43801922000000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.35952773690223694,0.0,0.0,0.0,0.0,0.0,0.7543859649122807,0.0,0.76771272,0.0,0.250980815,0.250980815,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.0,0.0,0.0,0.0,0.0,0.0,0.6531531531531531,0.0,0.6348304925,0.0,0.212248055,0.212248055,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.6621621621621622,0.0,0.43350323,0.0,0.25924169750000003,0.25924169750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07416550070047379,0.0,0.0,0.0,0.0,0.0,0.35135135135135137,0.0,0.39708435249999996,0.0,0.26722795499999996,0.26722795499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.03757225433526012,0.0,0.4151106375,0.0,0.10471700750000001,0.10471700750000001,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.17052023121387283,0.0,0.365351805,0.0,0.10471700750000001,0.10471700750000001,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19346453249454498,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.0,0.8535700575,0.0,0.23842723,0.23842723,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18719159066677094,0.0,0.0,0.0,0.0,0.0,0.8791064388961892,0.0,0.3654933925,0.0,0.28044390750000003,0.28044390750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.46659407019615173,0.0,0.0,0.0,0.0,0.0,0.8764783180026281,0.0,0.78130918,0.0,0.43080801,0.43080801,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.3025071322917938,0.0,0.0,0.0,0.0,0.0,0.8764783180026281,0.0,0.3615940125,0.0,0.3997621425,0.3997621425,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07909483462572098,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.49401495500000003,0.0,0.24633864,0.24633864,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.08947368421052632,0.0,0.46296909249999996,0.0,0.12146670999999998,0.12146670999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2182682305574417,0.0,0.0,0.0,0.0,0.0,0.11789473684210526,0.0,0.8701428600000001,0.0,0.41135488499999995,0.41135488499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.31373074650764465,0.0,0.0,0.0,0.0,0.0,0.16421052631578947,0.0,0.8664626074999999,0.0,0.28080671,0.28080671,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.01663537137210369,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.684013715,0.0,0.23788132,0.23788132,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.025187218561768532,0.0,0.0,0.0,0.0,0.0,0.4298245614035088,0.0,0.6669603225,0.0,0.2067052675,0.2067052675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3808320164680481,0.0,0.0,0.0,0.0,0.0,0.6754385964912281,0.0,0.933073925,0.0,0.35500696750000005,0.35500696750000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.80713035,0.0,0.23031628250000002,0.23031628250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1044459119439125,0.0,0.0,0.0,0.0,0.0,1.0613207547169812,0.0,0.8424879949999999,0.0,0.2070824175,0.2070824175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15904177725315094,0.0,0.0,0.0,0.0,0.0,0.9150943396226415,0.0,0.86650559,0.0,0.35149365749999995,0.35149365749999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10638588666915894,0.0,0.0,0.0,0.0,0.0,0.9528301886792453,0.0,0.60945818,0.0,0.29516621499999995,0.29516621499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1819344013929367,0.0,0.0,0.0,0.0,0.0,0.9528301886792453,0.0,0.63836464,0.0,0.3700706375,0.3700706375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19161896407604218,0.0,0.0,0.0,0.0,0.0,0.32051282051282054,0.0,0.46733152749999995,0.0,0.3053320625,0.3053320625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21750636398792267,0.0,0.0,0.0,0.0,0.0,0.5897435897435898,0.0,0.808104935,0.0,0.1924200075,0.1924200075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.10407239819004525,0.0,0.48697284500000004,0.0,0.08421631750000003,0.08421631750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.5313122868537903,0.0,0.0,0.0,0.0,0.0,0.7728531855955678,0.0,0.7886734424999999,0.0,0.2853433875,0.2853433875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3715595304965973,0.0,0.0,0.0,0.0,0.0,0.8033240997229917,0.0,0.5387192225,0.0,0.18233635250000002,0.18233635250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.30381688475608826,0.0,0.0,0.0,0.0,0.0,0.7811634349030471,0.0,0.8129640524999999,0.0,0.2606872775,0.2606872775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.38589704036712646,0.0,0.0,0.0,0.0,0.0,0.8033240997229917,0.0,0.528606575,0.0,0.2656439825,0.2656439825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.27104508876800537,0.0,0.0,0.0,0.0,0.0,0.7811634349030471,0.0,0.823230715,0.0,0.24781943,0.24781943,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.35712864995002747,0.0,0.0,0.0,0.0,0.0,0.7811634349030471,0.0,0.5158307025,0.0,0.304529905,0.304529905,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2979045808315277,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.40072521250000004,0.0,0.2172609775,0.2172609775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07102815061807632,0.0,0.0,0.0,0.0,0.0,0.14859437751004015,0.0,0.7521199025,0.0,0.2803261375,0.2803261375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07102815061807632,0.0,0.0,0.0,0.0,0.0,0.23694779116465864,0.0,0.8753715799999999,0.0,0.2803261375,0.2803261375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.1975,0.0,0.63943305,0.5,0.41939631749999995,0.41939631749999995,0.5,0.0,0.0,0.0,0.0,0.0,true,false
-0.009749304503202438,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.91575848,0.0,0.2500989225,0.2500989225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11756240576505661,0.0,0.0,0.0,0.0,0.0,0.21864951768488747,0.0,0.8048291299999999,0.0,0.20458400999999998,0.20458400999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.30443546175956726,0.0,0.0,0.0,0.0,0.0,0.07441860465116279,0.0,0.5993911775,0.0,0.3692686075,0.3692686075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.11682242990654206,0.0,0.5337539175,0.0,0.1845540275,0.1845540275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1582154482603073,0.0,0.0,0.0,0.0,0.0,0.2834890965732087,0.0,0.637047135,0.0,0.317299945,0.317299945,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16262157261371613,0.0,0.0,0.0,0.0,0.0,0.26791277258566976,0.0,0.70337817,0.0,0.2104515675,0.2104515675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.012136971578001976,0.0,0.0,0.0,0.0,0.0,0.2554517133956386,0.0,0.9015914125,0.0,0.27602851250000005,0.27602851250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16077403724193573,0.0,0.0,0.0,0.0,0.0,0.26791277258566976,0.0,0.50260515,0.0,0.13324227,0.13324227,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.022074928507208824,0.0,0.0,0.0,0.0,0.0,0.2554517133956386,0.0,0.624424945,0.0,0.15866350499999998,0.15866350499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.059256359934806824,0.0,0.0,0.0,0.0,0.0,0.2554517133956386,0.0,0.7233362475,0.0,0.0934697525,0.0934697525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4671931862831116,0.0,0.0,0.0,0.0,0.0,0.5355191256830601,0.0,0.739250325,0.0,0.43330333,0.43330333,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4671931862831116,0.0,0.0,0.0,0.0,0.0,0.5683060109289617,0.0,0.739250325,0.0,0.43330333,0.43330333,0.0,0.0,0.0,0.0,0.0,0.0,true,false
1.0,0.0,0.0,0.0,0.0,0.0,0.5683060109289617,0.0,0.9999998999999999,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,true,true
0.2047555148601532,0.0,0.0,0.0,0.0,0.0,0.5883495145631068,0.0,0.8630719225000001,0.0,0.20622937749999998,0.20622937749999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15063297748565674,0.0,0.0,0.0,0.0,0.0,0.2832369942196532,0.0,0.46831817499999995,0.0,0.22697784,0.22697784,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.28781071305274963,0.0,0.0,0.0,0.0,0.0,0.3583815028901734,0.0,0.8055894299999999,0.0,0.39492036249999996,0.39492036249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.052498381584882736,0.0,0.0,0.0,0.0,0.0,0.3583815028901734,0.0,0.53106566,0.0,0.36219187750000004,0.36219187750000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.002155372640118003,0.0,0.0,0.0,0.0,0.0,0.6936416184971098,0.0,0.7244131425,0.0,0.2801106175,0.2801106175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0911085456609726,0.0,0.0,0.0,0.0,0.0,0.7398843930635838,0.0,0.6960479925,0.0,0.45190502749999995,0.45190502749999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20587801933288574,0.0,0.0,0.0,0.0,0.0,0.7398843930635838,0.0,0.8098576150000001,0.0,0.2441229675,0.2441229675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,1.7196531791907514,0.0,0.45754045750000005,0.0,0.13533522250000002,0.13533522250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1677013635635376,0.0,0.0,0.0,0.0,0.0,0.8959537572254336,0.0,0.5683545675,0.0,0.31169698999999995,0.31169698999999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
6.032455712556839E-4,0.0,0.0,0.0,0.0,0.0,0.9248554913294798,0.0,0.5403629775,0.0,0.23336246500000002,0.23336246500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.025187218561768532,0.0,0.0,0.0,0.0,0.0,0.9248554913294798,0.0,0.8073762325,0.0,0.2067052675,0.2067052675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0963837057352066,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.715551905,0.0,0.12439627749999999,0.12439627749999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07238537073135376,0.0,0.0,0.0,0.0,0.0,0.1662162162162162,0.0,0.7447141425,0.0,0.35720947000000003,0.35720947000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
