trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.08042724430561066,0.0,0.0,0.0,0.0,0.0,0.16582278481012658,0.07142857142857142,0.25205509000000004,0.0,0.31238521750000003,0.3426381425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09941522032022476,0.0,0.0,0.0,0.0,0.0,0.17341772151898735,0.07142857142857142,0.25205509000000004,0.0,0.3081307325,0.2881306425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.12974683544303797,0.07142857142857142,0.25205509000000004,0.0,0.2251106,0.12310211500000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21106427907943726,0.0,0.0,0.0,0.0,0.0,0.16582278481012658,0.07142857142857142,0.25205509000000004,0.0,0.2943780975,0.2580113975,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.5092739462852478,0.0,0.0,0.0,0.0,0.0,0.17341772151898735,0.07142857142857142,0.25205509000000004,0.0,0.31432158499999996,0.2999890275,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.0,0.0,0.0,0.0,0.0,0.0,0.14303797468354432,0.07142857142857142,0.25205509000000004,0.0,0.31526088249999995,0.21310331,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.23610782623291016,1.0,0.0,0.0,0.0,0.0,0.16582278481012658,0.07142857142857142,0.25205509000000004,0.0,0.233591675,0.33783624,0.0,1.0,0.0,0.0,0.0,0.0,false,false
0.3125232756137848,0.0,0.0,0.0,0.0,0.0,0.17341772151898735,0.07142857142857142,0.25205509000000004,0.0,0.295182525,0.36470559999999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.034703854471445084,0.0,0.0,0.0,0.0,0.1379746835443038,0.07142857142857142,0.25205509000000004,0.0,0.2006210975,0.1220063575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10157521069049835,0.0,0.0,0.0,0.0,0.0,0.16582278481012658,0.07142857142857142,0.25205509000000004,0.0,0.2295195,0.391952145,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07209397852420807,0.0,0.0,0.0,0.0,0.0,0.17341772151898735,0.07142857142857142,0.25205509000000004,0.0,0.34375278750000005,0.24191118499999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.13544303797468354,0.07142857142857142,0.25205509000000004,0.0,0.17917143000000002,0.159992205,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15298883616924286,0.0,0.0,0.0,0.0,0.0,0.16582278481012658,0.07142857142857142,0.25205509000000004,0.0,0.15470035250000003,0.320537465,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1495601385831833,0.0,0.0,0.0,0.0,0.0,0.17341772151898735,0.07142857142857142,0.25205509000000004,0.0,0.172819775,0.33223525499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.13164556962025317,0.07142857142857142,0.25205509000000004,0.0,0.0851566325,0.16539288749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.21329113924050633,0.17857142857142858,0.45220207999999995,0.0,0.34555138249999995,0.11999589500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.2120253164556962,0.17857142857142858,0.45220207999999995,0.0,0.2818991675,0.12310211500000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.22531645569620254,0.17857142857142858,0.45220207999999995,0.0,0.44191365000000005,0.21310331,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.22025316455696203,0.17857142857142858,0.45220207999999995,0.0,0.29821848250000005,0.1220063575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.21772151898734177,0.17857142857142858,0.45220207999999995,0.0,0.1923294625,0.159992205,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.2139240506329114,0.17857142857142858,0.45220207999999995,0.0,0.08513564750000002,0.16539288749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16876220703125,0.0,0.0,0.0,0.0,0.0,0.16582278481012658,0.03571428571428571,0.18805033,0.0,0.28108090249999995,0.27175078249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19754217565059662,0.0,0.0,0.0,0.0,0.0,0.17341772151898735,0.03571428571428571,0.18805033,0.0,0.30346109,0.24071349749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.1259493670886076,0.03571428571428571,0.18805033,0.0,0.30201335500000004,0.18848608,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06756842881441116,0.17183445394039154,0.0,0.0,0.0,0.0,0.16582278481012658,0.03571428571428571,0.18805033,0.0,0.36080703999999997,0.2249360475,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.00936770997941494,0.0,0.0,0.0,0.0,0.0,0.17341772151898735,0.03571428571428571,0.18805033,0.0,0.46611589249999996,0.27169163249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0011996019165962934,0.0,0.0,0.0,0.0,0.11455696202531646,0.03571428571428571,0.18805033,0.0,0.19354481,0.10649055499999999,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10226917266845703,0.0,0.0,0.0,0.0,0.0,0.16582278481012658,0.03571428571428571,0.18805033,0.0,0.30353375250000003,0.34648084749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1858801692724228,0.0,0.0,0.0,0.0,0.0,0.17341772151898735,0.03571428571428571,0.18805033,0.0,0.4114381025,0.27822015749999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.10822784810126582,0.03571428571428571,0.18805033,0.0,0.27714829500000004,0.16497238250000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.20822784810126582,0.14285714285714285,0.346771485,0.14285714285714285,0.40781454250000004,0.18848608,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.19683544303797468,0.14285714285714285,0.346771485,0.0,0.26280784,0.10649055499999999,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.19050632911392404,0.14285714285714285,0.346771485,0.0,0.2823504525,0.16497238250000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.1848101265822785,0.10714285714285714,0.24382827499999998,0.0,0.3122324125,0.1484154875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.1810126582278481,0.10714285714285714,0.24382827499999998,0.0,0.264577945,0.10379455500000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.26772151898734176,0.10714285714285714,0.24382827499999998,0.0,0.301359245,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.2165122926235199,-0.04217332974076271,0.0,0.0,0.0,0.0,0.15894039735099338,0.10526315789473684,0.2976203675,0.0,0.21731821499999998,0.32543619749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21166761219501495,-0.04217332974076271,0.0,0.0,0.0,0.0,0.15894039735099338,0.10526315789473684,0.2976203675,0.25,0.1856331925,0.230696275,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.2152317880794702,0.15789473684210525,0.42265438,0.0,0.11486984249999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.2609429955482483,0.0,0.0,0.0,0.0,0.0,0.22185430463576158,0.15789473684210525,0.42265438,0.0,0.13184865,0.2996602225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19837014377117157,-0.05750540643930435,0.0,0.0,0.0,0.0,0.18874172185430463,0.15789473684210525,0.42265438,0.0,0.17542619250000002,0.33076645250000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.32405468821525574,0.0,0.0,0.0,0.0,0.0,0.2152317880794702,0.15789473684210525,0.42265438,0.0,0.11538258499999998,0.34789271749999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.45697981119155884,0.0,0.0,0.0,0.049761831760406494,0.0,0.22185430463576158,0.15789473684210525,0.42265438,0.0,0.15485864,0.43706902999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17447444796562195,-0.05750540643930435,0.0,0.0,0.0,0.0,0.18874172185430463,0.15789473684210525,0.42265438,0.0,0.1860839575,0.506517335,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15478476881980896,0.0,0.0,0.0,0.0,0.0,0.3211920529801324,0.21052631578947367,0.27041809250000004,0.0,0.3890289775,0.40029779499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.29024940729141235,0.0,0.0,0.0,0.0,0.0,0.30132450331125826,0.21052631578947367,0.27041809250000004,0.0,0.21950408249999998,0.40623276750000004,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.2377145141363144,0.0,0.0,0.0,0.0,0.0,0.347682119205298,0.21052631578947367,0.27041809250000004,0.0,0.22260831749999999,0.3454899725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.105872243642807,0.0,0.0,0.0,0.0,0.0,0.3211920529801324,0.21052631578947367,0.27041809250000004,0.0,0.42510312250000004,0.3726904875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.22998298704624176,0.0,0.08038542419672012,0.0,0.0,0.0,0.30132450331125826,0.21052631578947367,0.27041809250000004,0.0,0.1632357175,0.24071230249999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16126830875873566,0.0,0.0,0.0,0.0,0.0,0.347682119205298,0.21052631578947367,0.27041809250000004,0.0,0.14962679750000002,0.24724488500000003,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.1681048572063446,0.0,0.0,0.0,0.0,0.0,0.46688741721854304,0.3157894736842105,0.21232048250000002,0.0,0.31190450999999997,0.1918528725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09489230066537857,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.3157894736842105,0.21232048250000002,0.0,0.28598436250000003,0.31103140250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.24182647466659546,0.0,0.0,0.0,0.0,0.0,0.46688741721854304,0.3157894736842105,0.21232048250000002,0.0,0.29598327,0.289378535,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20854972302913666,0.0,0.06426969915628433,0.0,0.0,0.0,0.4370860927152318,0.3157894736842105,0.21232048250000002,0.0,0.17004822749999998,0.20901807500000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2165122926235199,0.0,0.0,0.0,0.0,0.0,0.2152317880794702,0.05263157894736842,0.38760466000000005,0.0,0.10402388750000002,0.32543619749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16042792797088623,0.0,0.0,0.0,0.0,0.0,0.22185430463576158,0.05263157894736842,0.38760466000000005,0.0,0.1410498075,0.16641283499999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21106427907943726,0.20427918434143066,0.0,0.0,0.0,0.0,0.18874172185430463,0.05263157894736842,0.38760466000000005,0.0,0.16304823750000003,0.326001565,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08847188949584961,0.0,0.0,0.0,0.0,0.0,0.3211920529801324,0.10526315789473684,0.44890740250000005,0.0,0.317803775,0.2864900075,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20868374407291412,0.0,0.0,0.0,0.0,0.0,0.30132450331125826,0.10526315789473684,0.44890740250000005,0.0,0.22150113500000002,0.33540030499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.38028109073638916,0.0,0.0,0.0,0.0,0.0,0.347682119205298,0.10526315789473684,0.44890740250000005,0.0,0.16936508249999999,0.3053025025,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2873617708683014,0.0,0.0,0.0,0.0,0.0,0.46688741721854304,0.21052631578947367,0.22680156499999998,0.0,0.1349617675,0.1777097425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12192051112651825,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.21052631578947367,0.22680156499999998,0.0,0.15389276750000003,0.3872257725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15478476881980896,0.0,0.0,0.0,0.0,0.0,0.3211920529801324,0.05263157894736842,0.38250162750000005,0.0,0.16534113,0.40029779499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.29024940729141235,0.0,0.0,0.0,0.0,0.0,0.30132450331125826,0.05263157894736842,0.38250162750000005,0.0,0.08808407000000001,0.40623276750000004,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.2377145141363144,0.0,0.0,0.0,0.0,0.0,0.347682119205298,0.05263157894736842,0.38250162750000005,0.0,0.12491539499999998,0.3454899725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05408462882041931,0.0,0.0,0.0,0.0,0.0,0.3211920529801324,0.05263157894736842,0.38250162750000005,0.0,0.19641325999999998,0.37098604,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.24375565350055695,0.0,0.0,0.0,0.0,0.0,0.30132450331125826,0.05263157894736842,0.38250162750000005,0.0,0.12403842749999999,0.208273875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.25261545181274414,0.0,0.0,0.0,0.0,0.0,0.347682119205298,0.05263157894736842,0.38250162750000005,0.0,0.172359575,0.25762116,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04659214988350868,0.0,0.0,0.0,0.0,0.0,0.3211920529801324,0.05263157894736842,0.38250162750000005,0.0,0.25290675500000004,0.2985957925,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13516995310783386,0.0,0.0,0.0,0.0,0.0,0.30132450331125826,0.05263157894736842,0.38250162750000005,0.0,0.131165415,0.24225205249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1806655377149582,0.0,0.0,0.0,0.0,0.0,0.347682119205298,0.05263157894736842,0.38250162750000005,0.0,0.16823107999999998,0.213590065,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1681048572063446,0.0,0.0,0.0,0.0,0.0,0.46688741721854304,0.15789473684210525,0.24974377250000002,0.0,0.09519515499999998,0.1918528725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09489230066537857,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.15789473684210525,0.24974377250000002,0.0,0.08550569000000002,0.31103140250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3947144150733948,0.0,0.0,0.0,0.0,0.0,0.46688741721854304,0.15789473684210525,0.24974377250000002,0.0,0.11618064249999999,0.31059903,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0865597203373909,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.15789473684210525,0.24974377250000002,0.0,0.10240401500000001,0.14662991749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.23573030531406403,0.0,0.0,0.0,0.0,0.0,0.46688741721854304,0.15789473684210525,0.24974377250000002,0.0,0.1537243325,0.32525026,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17122545838356018,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.15789473684210525,0.24974377250000002,0.0,0.1340399275,0.25338259249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13589736819267273,0.0,0.0,0.0,0.0,0.0,0.46688741721854304,0.10526315789473684,0.27784822249999996,0.0,0.26331035,0.2876059125,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1633651852607727,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.10526315789473684,0.27784822249999996,0.0,0.23955310749999997,0.2076995075,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21492145955562592,0.0,0.0,0.0,0.0,0.0,0.46688741721854304,0.10526315789473684,0.27784822249999996,0.0,0.1657112175,0.18338189249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06621403992176056,0.0,0.6129948496818542,0.0,0.0,0.0,0.4370860927152318,0.10526315789473684,0.27784822249999996,0.0,0.16301377,0.27818437500000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.47451141476631165,0.0,0.0,0.0,0.0,0.0,0.46688741721854304,0.10526315789473684,0.27784822249999996,0.5,0.1501434075,0.2039832775,0.0,0.0,1.0,0.0,0.0,0.0,false,false
0.13923437893390656,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.10526315789473684,0.27784822249999996,0.0,0.14202651500000002,0.2570155325,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08943650871515274,0.0,0.0,0.0,0.0,0.0,0.436046511627907,0.4,0.43345818,0.0,0.3676805825,0.32771281500000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11477901041507721,0.0,0.0,0.0,0.0,0.0,0.3953488372093023,0.4,0.43345818,0.0,0.46977976,0.36880640249999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10893791913986206,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.43345818,0.0,0.319659095,0.348123045,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.6982557773590088,0.0,0.0,0.0,0.0,0.0,0.813953488372093,0.6,0.4809687025,0.3333333333333333,0.45097617,0.40363287999999997,0.0,0.0,0.4,0.0,0.0,0.0,false,false
0.19762448966503143,0.0,0.0,0.0,0.0,0.0,0.9127906976744186,0.6,0.4809687025,0.0,0.2894292225,0.34201797749999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.6982557773590088,0.0,0.0,0.0,0.0,0.0,0.5930232558139535,0.6,0.4809687025,0.0,0.30791453,0.40363287999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.22556984424591064,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.6,0.4809687025,0.0,0.2512784375,0.326438315,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1519213318824768,0.0,0.0,0.0,0.0,0.0,0.6162790697674418,0.6,0.4809687025,0.0,0.16945482,0.43310368,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20270457863807678,0.0,0.0,0.0,0.0,0.0,0.813953488372093,0.2,0.3590273425,0.0,0.30095008749999996,0.3789008225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13950210809707642,0.0,0.0,0.0,0.0,0.0,0.9127906976744186,0.2,0.3590273425,0.0,0.2025676825,0.4370787025,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20270457863807678,0.0,0.010613594204187393,0.0,0.0,0.0,0.5930232558139535,0.2,0.3590273425,0.0,0.33673236250000005,0.3789008225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13499215245246887,0.0,0.010613594204187393,0.0,0.0,0.0,0.8837209302325582,0.2,0.3590273425,0.0,0.248442255,0.4385517925,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19662605226039886,0.0,0.0,0.0,0.0,0.0,0.6162790697674418,0.2,0.3590273425,0.0,0.18359407500000002,0.4108420825,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13049723207950592,0.0,0.0,0.098867267370224,0.0,0.0,0.813953488372093,0.2,0.3590273425,0.0,0.3425883275,0.3788253625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06479566544294357,0.0,0.0,0.0,0.0,0.0,0.9127906976744186,0.2,0.3590273425,0.0,0.26618057250000005,0.4042159675,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13049723207950592,0.0,0.0,0.0,0.0,0.0,0.5930232558139535,0.2,0.3590273425,0.0,0.3277426575,0.3788253625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2220367044210434,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.2,0.3590273425,0.0,0.25917292999999997,0.4004052,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.25292932987213135,0.0,0.0,0.0,0.0,0.0,0.6162790697674418,0.2,0.3590273425,0.0,0.162000305,0.452355685,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13117615878582,0.0,0.0,0.0,0.0,0.0,0.813953488372093,0.2,0.3590273425,0.0,0.32499735500000004,0.28194321,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17215406894683838,0.0,0.0,0.0,0.0,0.0,0.9127906976744186,0.2,0.3590273425,0.0,0.26598099750000004,0.41761554749999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13117615878582,0.0,0.0,0.0,0.0,0.0,0.5930232558139535,0.2,0.3590273425,0.0,0.30059097999999995,0.28194321,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12109951674938202,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.2,0.3590273425,0.0,0.34644345750000005,0.49939172499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1433742344379425,0.0,0.0,0.0,0.0,0.0,0.6162790697674418,0.2,0.3590273425,0.0,0.25649562000000004,0.51217164,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.325261652469635,0.0,0.0,0.0,0.0,0.0,0.2323529411764706,0.07142857142857142,0.10101827499999999,0.0,0.2074876275,0.25206875500000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3272046744823456,0.0,0.0,0.0,0.0,0.0,0.2323529411764706,0.07142857142857142,0.10101827499999999,0.0,0.15270092750000003,0.35543853000000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.24773506820201874,1.0,0.0,1.0,0.0,0.0,0.27058823529411763,0.14285714285714285,0.06283611,0.0,0.367396085,0.22458435249999997,0.0,1.0,0.0,1.0,0.0,0.0,false,true
0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.06283611,0.0,0.28850201249999996,0.1621643525,0.0,1.0,0.0,0.0,0.0,0.0,false,false
0.16657157242298126,1.0,0.0,0.0,0.0,0.0,0.27058823529411763,0.14285714285714285,0.06283611,0.25,0.09113593250000002,0.41990543999999996,0.0,1.0,0.0,0.0,0.0,0.0,false,false
0.0,1.0,0.0,0.0,0.0,0.0,0.23823529411764705,0.14285714285714285,0.06283611,0.0,0.07247313999999999,0.1559884775,0.0,1.0,0.0,0.0,0.0,0.0,false,true
0.5218937397003174,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.35714285714285715,0.1449340025,0.0,0.506395435,0.32080166750000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2377145141363144,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.35714285714285715,0.1449340025,0.0,0.11625646499999998,0.4171848425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2720819115638733,0.0,0.0,0.0,0.0,0.0,0.27058823529411763,0.07142857142857142,0.18027948249999998,0.0,0.15848794249999998,0.2921551225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0451219379901886,0.0,0.0,0.0,0.20294117647058824,0.07142857142857142,0.18027948249999998,0.0,0.16134364499999998,0.12880383750000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2805880904197693,0.0,0.12933097779750824,0.0,0.0,0.0,0.47058823529411764,0.2857142857142857,0.37071594500000005,0.0,0.27293589500000004,0.404997115,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.33569303154945374,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.21428571428571427,0.17345899250000002,0.0,0.29950509999999997,0.40576045000000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,-0.003193632001057267,0.0,0.0,0.0,0.7897058823529411,0.21428571428571427,0.17345899250000002,0.0,0.2513547825,0.1642108,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12196844071149826,0.0,0.0,0.0,0.0,0.0,0.07076923076923076,0.5555555555555556,0.1886413825,0.0,0.20812112,0.30611293500000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15101580321788788,0.0,0.0,0.0,0.0,0.0,0.07076923076923076,0.5555555555555556,0.1886413825,0.0,0.27143317749999996,0.276921255,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21106427907943726,0.0,0.0,0.0,0.0,0.0,0.10153846153846154,0.5,0.2971688375,0.0,0.15418691,0.2580113975,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.30084607005119324,0.0,0.0,0.0,0.0,0.0,0.11384615384615385,0.5,0.2971688375,0.0,0.16152661000000001,0.34880827000000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07837474346160889,0.0,0.0,0.0,0.0,0.0,0.10153846153846154,0.5,0.2971688375,0.0,0.19825686999999997,0.22705316250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.23480470478534698,0.0,0.0,0.0,0.0,0.0,0.11384615384615385,0.5,0.2971688375,0.0,0.16069012249999998,0.2652717175,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21106427907943726,0.0,0.0,0.0,0.0,0.0,0.7507692307692307,0.16666666666666666,0.365683,0.0,0.1758528425,0.2580113975,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07837474346160889,0.0,0.0,0.0,0.0,0.0,0.7507692307692307,0.16666666666666666,0.365683,0.0,0.2011306275,0.22705316250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15676935017108917,0.0,0.0,0.0,0.0,0.0,0.7815384615384615,0.2222222222222222,0.35064376249999996,0.0,0.07446434000000002,0.28387354499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.7723076923076924,0.2222222222222222,0.35064376249999996,0.4,0.35207477,0.9999998999999999,1.0,0.0,0.5,0.0,0.0,0.0,false,false
0.13377849757671356,0.0,0.0,0.0,0.0,0.0,0.7815384615384615,0.2222222222222222,0.35064376249999996,0.0,0.07890468249999999,0.22017798500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.41969603300094604,0.0,0.0,0.0,0.0,0.0,0.7723076923076924,0.2222222222222222,0.35064376249999996,0.0,0.39525570750000005,0.42662225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15676935017108917,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.34740673,0.0,0.4359346475,0.28387354499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1294766515493393,0.0,0.0,0.0,0.0,0.0,0.2123076923076923,0.3333333333333333,0.34740673,0.0,0.4073112725,0.27953250249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.28,0.3333333333333333,0.34740673,0.2,0.45906242500000005,0.9999998999999999,1.0,0.0,0.5,0.0,0.0,0.0,false,true
0.21106427907943726,0.0,0.0,0.0,0.0,0.0,0.18461538461538463,0.3333333333333333,0.34740673,0.0,0.15418691,0.2580113975,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13377849757671356,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.34740673,0.0,0.2567111875,0.22017798500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.02136208489537239,0.0,0.0,0.0,0.0,0.0,0.2123076923076923,0.3333333333333333,0.34740673,0.0,0.27705279250000003,0.25741647999999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
