trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.04157206416130066,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.625,0.22289026,0.0,0.27481212,0.27481212,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.021094562485814095,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.625,0.22289026,0.0,0.13777690250000002,0.13777690250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10787969082593918,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.625,0.22289026,0.0,0.21330017499999998,0.21330017499999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07984821498394012,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.625,0.22289026,0.0,0.2806306275,0.2806306275,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04706135392189026,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.625,0.22289026,0.0,0.354781405,0.354781405,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07799160480499268,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.625,0.22289026,0.0,0.363168245,0.363168245,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1843152791261673,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.625,0.22289026,0.0,0.28136594000000004,0.28136594000000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2706070840358734,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.625,0.22289026,0.0,0.22582477499999998,0.22582477499999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12543699145317078,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.625,0.22289026,0.0,0.2850046625,0.2850046625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2454582005739212,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.625,0.22289026,0.0,0.27971407000000004,0.27971407000000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08990896493196487,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.625,0.22289026,0.0,0.24880145250000002,0.24880145250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19773951172828674,0.0,0.0,0.0,0.0,0.0,0.637065637065637,0.125,0.32625219250000004,0.0,0.1542040925,0.1542040925,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.291698694229126,0.0,0.0,0.0,0.0,0.0,0.61003861003861,0.125,0.32625219250000004,0.0,0.302747035,0.302747035,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08359422534704208,0.0,0.0,0.0,0.0,0.0,0.637065637065637,0.125,0.32625219250000004,0.0,0.2435955125,0.2435955125,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.28469139337539673,0.0,0.0,0.0,0.0,0.0,0.61003861003861,0.125,0.32625219250000004,0.0,0.42806245499999995,0.42806245499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0945407897233963,0.0,0.0,0.0,0.0,0.0,0.7297297297297297,0.25,0.37186431249999996,0.0,0.2182885825,0.2182885825,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16383904218673706,0.0,0.0,0.0,0.0,0.0,0.7683397683397684,0.25,0.37186431249999996,0.0,0.40696707,0.40696707,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16313858330249786,0.0,0.0,0.0,0.0,0.0,0.7374517374517374,0.25,0.37186431249999996,0.0,0.4138785825,0.4138785825,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.30072006583213806,0.0,0.0,0.0,0.0,0.0,0.7837837837837838,0.25,0.37186431249999996,0.0,0.42593373,0.42593373,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2031169831752777,0.0,0.0,0.0,0.0,0.0,0.7992277992277992,0.25,0.37186431249999996,0.0,0.43207064250000005,0.43207064250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.10323693603277206,0.0,0.0,0.0,0.0,0.0,0.7297297297297297,0.25,0.37186431249999996,0.0,0.2177748625,0.2177748625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1957123726606369,0.0,0.0,0.0,0.0,0.0,0.7683397683397684,0.25,0.37186431249999996,0.0,0.273919445,0.273919445,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2814553678035736,0.0,0.0,0.0,0.0,0.0,0.7374517374517374,0.25,0.37186431249999996,0.0,0.34744819000000005,0.34744819000000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.26272472739219666,0.0,0.0,0.0,0.0,0.0,0.7837837837837838,0.25,0.37186431249999996,0.0,0.3313265475,0.3313265475,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.23251517117023468,0.0,0.0,0.0,0.0,0.0,0.7992277992277992,0.25,0.37186431249999996,0.0,0.27706762250000005,0.27706762250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13526557385921478,0.0,0.0,0.0,0.0,0.0,0.8185328185328186,0.375,0.19104700000000002,0.0,0.27946966250000005,0.27946966250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12204202264547348,0.0,0.0,0.0,0.0,0.0,0.8687258687258688,0.375,0.19104700000000002,0.0,0.27536732750000004,0.27536732750000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11029360443353653,0.0,0.0,0.0,0.0,0.0,0.8262548262548263,0.375,0.19104700000000002,0.0,0.1442720575,0.1442720575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11007505655288696,0.0,0.0,0.0,0.0,0.0,0.8185328185328186,0.375,0.19104700000000002,0.0,0.25853574999999995,0.25853574999999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12590917944908142,0.0,0.0,0.0,0.0,0.0,0.8687258687258688,0.375,0.19104700000000002,0.0,0.36268279999999997,0.36268279999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11936654150485992,0.0,0.0,0.0,0.0,0.0,0.8262548262548263,0.375,0.19104700000000002,0.0,0.1662042125,0.1662042125,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.28463828563690186,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.5,0.26488817249999996,0.0,0.210084875,0.210084875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11587434262037277,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.5,0.26488817249999996,0.0,0.26887622,0.26887622,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11029360443353653,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.5,0.26488817249999996,0.0,0.14723811999999997,0.14723811999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.209154412150383,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.5,0.26488817249999996,0.0,0.1957291325,0.1957291325,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2222306877374649,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.5,0.26488817249999996,0.0,0.344232285,0.344232285,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06577036529779434,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.5,0.26488817249999996,0.0,0.2390439675,0.2390439675,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11936654150485992,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.5,0.26488817249999996,0.0,0.1811671975,0.1811671975,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18934202194213867,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.5,0.26488817249999996,0.0,0.2218535425,0.2218535425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12873554229736328,0.0,0.0,0.0,0.0,0.0,0.7297297297297297,0.125,0.38894393250000003,0.0,0.15970551,0.15970551,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.03449724614620209,0.0,0.0,0.0,0.0,0.0,0.7683397683397684,0.125,0.38894393250000003,0.0,0.1661529425,0.1661529425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0774543508887291,0.0,0.0,0.0,0.0,0.0,0.7374517374517374,0.125,0.38894393250000003,0.0,0.18447872250000003,0.18447872250000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18720154464244843,0.0,0.0,0.0,0.0,0.0,0.7837837837837838,0.125,0.38894393250000003,0.0,0.15990458749999997,0.15990458749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14060556888580322,0.0,0.0,0.0,0.0,0.0,0.7992277992277992,0.125,0.38894393250000003,0.0,0.09890512000000001,0.09890512000000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2453831136226654,0.0,0.0,0.0,0.0,0.0,0.7297297297297297,0.125,0.38894393250000003,0.0,0.28124404000000003,0.28124404000000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.408245712518692,0.0,0.0,0.0,0.0,0.0,0.7683397683397684,0.125,0.38894393250000003,0.0,0.3896976325,0.3896976325,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.33881306648254395,0.0,0.0,0.0,0.0,0.0,0.7374517374517374,0.125,0.38894393250000003,0.0,0.380365015,0.380365015,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.33231574296951294,0.0,0.0,0.0,0.0,0.0,0.7837837837837838,0.125,0.38894393250000003,0.0,0.306089395,0.306089395,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.36839625239372253,0.0,0.0,0.0,0.0,0.0,0.7992277992277992,0.125,0.38894393250000003,0.0,0.27041598,0.27041598,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09839234501123428,0.0,0.0,0.0,0.0,0.0,0.8185328185328186,0.25,0.20813786750000002,0.0,0.17247854,0.17247854,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.020075082778930664,0.0,0.0,0.0,0.0,0.0,0.8687258687258688,0.25,0.20813786750000002,0.0,0.14991442,0.14991442,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06550083309412003,0.0,0.0,0.0,0.0,0.0,0.8262548262548263,0.25,0.20813786750000002,0.0,0.1107540575,0.1107540575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17098800837993622,0.0,0.0,0.0,0.0,0.0,0.8185328185328186,0.25,0.20813786750000002,0.0,0.26614759750000005,0.26614759750000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.010456640273332596,0.0,0.0,0.0,0.0,0.0,0.8687258687258688,0.25,0.20813786750000002,0.0,0.40732337500000004,0.40732337500000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.03845624998211861,0.0,0.0,0.0,0.0,0.0,0.8262548262548263,0.25,0.20813786750000002,0.0,0.16062441500000002,0.16062441500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04626591131091118,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.375,0.18680138000000002,0.0,0.20244264750000002,0.20244264750000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.021672608330845833,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.375,0.18680138000000002,0.0,0.1642250675,0.1642250675,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06550083309412003,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.375,0.18680138000000002,0.0,0.124747255,0.124747255,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14957506954669952,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.375,0.18680138000000002,0.0,0.18792720000000002,0.18792720000000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12839747965335846,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.375,0.18680138000000002,0.0,0.313186065,0.313186065,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08039768040180206,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.375,0.18680138000000002,0.0,0.34075046249999996,0.34075046249999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.03845624998211861,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.375,0.18680138000000002,0.0,0.161379265,0.161379265,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.22260521352291107,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.375,0.18680138000000002,0.0,0.27820342750000004,0.27820342750000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12430763244628906,0.0,0.0,0.0,0.0,0.0,0.8185328185328186,0.125,0.25125495499999995,0.0,0.21707536249999998,0.21707536249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08253242820501328,0.0,0.0,0.0,0.0,0.0,0.8687258687258688,0.125,0.25125495499999995,0.0,0.24913244,0.24913244,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.050397370010614395,0.0,0.0,0.0,0.0,0.0,0.8262548262548263,0.125,0.25125495499999995,0.0,0.12154216000000001,0.12154216000000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2530458867549896,0.0,0.0,0.0,0.0,0.0,0.8185328185328186,0.125,0.25125495499999995,0.0,0.20334536749999998,0.20334536749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.005948648322373629,0.0,0.0,0.0,0.0,0.0,0.8687258687258688,0.125,0.25125495499999995,0.0,0.30352240249999995,0.30352240249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.012357798404991627,0.0,0.0,0.0,0.0,0.0,0.8262548262548263,0.125,0.25125495499999995,0.0,0.1459313425,0.1459313425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18871034681797028,0.0,0.0,0.0,0.0,0.0,0.8185328185328186,0.125,0.25125495499999995,0.0,0.2372027875,0.2372027875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07830218970775604,0.0,0.0,0.0,0.0,0.0,0.8687258687258688,0.125,0.25125495499999995,0.0,0.29141245000000005,0.29141245000000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.020225889980793,0.0,0.0,0.0,0.0,0.0,0.8262548262548263,0.125,0.25125495499999995,0.0,0.13344197000000002,0.13344197000000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2015625536441803,0.0,0.0,0.0,0.0,0.0,0.8185328185328186,0.125,0.25125495499999995,0.0,0.26199655749999995,0.26199655749999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09135974943637848,0.0,0.0,0.0,0.0,0.0,0.8687258687258688,0.125,0.25125495499999995,0.0,0.27701361,0.27701361,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10931114107370377,0.0,0.0,0.0,0.0,0.0,0.8262548262548263,0.125,0.25125495499999995,0.0,0.19614324,0.19614324,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2385471910238266,0.0,0.0,0.0,0.0,0.0,0.8185328185328186,0.125,0.25125495499999995,0.0,0.17512385000000003,0.17512385000000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05745070427656174,0.0,0.0,0.0,0.0,0.0,0.8687258687258688,0.125,0.25125495499999995,0.0,0.2214461875,0.2214461875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06632741540670395,0.0,0.0,0.0,0.0,0.0,0.8262548262548263,0.125,0.25125495499999995,0.0,0.14099509500000001,0.14099509500000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10191156715154648,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.25,0.245363045,0.0,0.20527594999999998,0.20527594999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.08812927454710007,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.25,0.245363045,0.0,0.2038018075,0.2038018075,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.050397370010614395,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.25,0.245363045,0.0,0.13176081750000002,0.13176081750000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15081475675106049,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.25,0.245363045,0.0,0.18675055499999998,0.18675055499999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07877358049154282,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.25,0.245363045,0.0,0.19887779,0.19887779,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14553776383399963,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.25,0.245363045,0.0,0.3428628375,0.3428628375,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.012357798404991627,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.25,0.245363045,0.0,0.15236569,0.15236569,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11172918975353241,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.25,0.245363045,0.0,0.22720970000000001,0.22720970000000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09389984607696533,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.25,0.245363045,0.0,0.20273162249999999,0.20273162249999999,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12567396461963654,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.25,0.245363045,0.0,0.2501599725,0.2501599725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.020225889980793,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.25,0.245363045,0.0,0.13995992000000002,0.13995992000000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17999669909477234,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.25,0.245363045,0.0,0.18920533,0.18920533,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2521710693836212,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.25,0.245363045,0.0,0.22922935500000002,0.22922935500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.018752777948975563,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.25,0.245363045,0.0,0.34050960249999995,0.34050960249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10931114107370377,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.25,0.245363045,0.0,0.20829719000000002,0.20829719000000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3439958989620209,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.25,0.245363045,0.0,0.2195517375,0.2195517375,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08121170848608017,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.25,0.245363045,0.0,0.1691057875,0.1691057875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14991307258605957,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.25,0.245363045,0.0,0.249212155,0.249212155,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06632741540670395,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.25,0.245363045,0.0,0.1395055575,0.1395055575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1393735706806183,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.25,0.245363045,0.0,0.17218364749999998,0.17218364749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19864973425865173,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.125,0.25218207000000004,0.0,0.37597225749999996,0.37597225749999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18367065489292145,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.125,0.25218207000000004,0.0,0.297938065,0.297938065,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18626871705055237,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.125,0.25218207000000004,0.0,0.307253565,0.307253565,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08643084764480591,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.125,0.25218207000000004,0.0,0.32932279750000004,0.32932279750000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.5542815923690796,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.125,0.25218207000000004,0.0,0.467180515,0.467180515,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04517839848995209,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.125,0.25218207000000004,0.0,0.2819781775,0.2819781775,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.605883777141571,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.125,0.25218207000000004,0.0,0.26778606000000005,0.26778606000000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.011684387922286987,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.125,0.25218207000000004,0.0,0.33215634000000005,0.33215634000000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.5318186283111572,0.0,0.0,0.0,0.0,0.0,0.9382239382239382,0.125,0.25218207000000004,0.0,0.34925632250000005,0.34925632250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.058817554265260696,0.0,0.0,0.0,0.0,0.0,0.9845559845559846,0.125,0.25218207000000004,0.0,0.21960513250000002,0.21960513250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.9999999403953552,0.0,0.0,0.0,0.0,0.0,0.9266409266409267,0.125,0.25218207000000004,1.0,0.6866199175,0.6866199175,1.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11592423915863037,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.125,0.25218207000000004,0.0,0.33782488749999995,0.33782488749999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.5110080242156982,0.0,0.0,0.0,0.0,0.0,0.11063829787234042,0.047619047619047616,0.4652305375,0.0,0.466015195,0.466015195,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.0,0.0,0.0,0.0,0.0,0.0,0.29907407407407405,0.21428571428571427,0.31380555,0.0,0.1527833375,0.1527833375,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.21428571428571427,0.31380555,0.0,0.26689714249999996,0.26689714249999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.3472222222222222,0.21428571428571427,0.31380555,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.0,0.0,0.0,0.0,0.0,0.0,0.31203703703703706,0.21428571428571427,0.31380555,0.0,0.076810455,0.076810455,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.6680197715759277,0.0,0.0,0.0,0.0,0.0,0.2112676056338028,0.2,0.12501476500000003,0.0,0.2545195375,0.2545195375,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.20596565306186676,0.0,0.0,0.0,0.0,0.0,0.2676056338028169,0.2,0.12501476500000003,0.0,0.234208825,0.234208825,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14807578921318054,0.0,0.0,0.0,0.0,0.0,0.323943661971831,0.2,0.12501476500000003,0.0,0.300113435,0.300113435,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.032961368560791016,0.0,0.0,0.0,0.0,0.0,0.39436619718309857,0.2,0.12501476500000003,0.0,0.260252485,0.260252485,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14691109955310822,0.0,0.0,0.0,0.0,0.0,0.47183098591549294,0.4,0.108796705,0.0,0.2236372425,0.2236372425,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.08022679388523102,0.0,0.0,0.0,0.0,0.0,0.5352112676056338,0.4,0.108796705,0.0,0.19065189999999999,0.19065189999999999,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05174349993467331,0.0,0.0,0.0,0.0,0.0,0.6901408450704225,0.6,0.14927014249999998,0.0,0.219107155,0.219107155,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12622301280498505,0.0,0.0,0.0,0.0,0.0,0.7112676056338029,0.6,0.14927014249999998,0.0,0.21201933499999998,0.21201933499999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07417330145835876,0.0,0.0,0.0,0.0,0.0,0.7253521126760564,0.6,0.14927014249999998,0.0,0.12287449249999999,0.12287449249999999,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19282744824886322,0.0,0.0,0.0,0.0,0.0,0.7746478873239436,0.6,0.14927014249999998,0.0,0.20171132749999998,0.20171132749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.6680197715759277,0.0,0.0,0.0,0.0,0.0,0.8873239436619719,0.8,0.26243000000000005,0.0,0.20664310749999998,0.20664310749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.2031169831752777,0.0,0.0,0.0,0.0,0.0,0.47183098591549294,0.2,0.3081207075,0.0,0.43207064250000005,0.43207064250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.14022406935691833,0.0,0.0,0.0,0.0,0.0,0.5352112676056338,0.2,0.3081207075,0.0,0.25127889000000003,0.25127889000000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.36839625239372253,0.0,0.0,0.0,0.0,0.0,0.47183098591549294,0.2,0.3081207075,0.0,0.21781165749999998,0.21781165749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.29837411642074585,0.0,0.0,0.0,0.0,0.0,0.5352112676056338,0.2,0.3081207075,0.0,0.30922254000000005,0.30922254000000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0938832089304924,0.0,0.0,0.0,0.0,0.0,0.47183098591549294,0.2,0.3081207075,0.0,0.33438970749999997,0.33438970749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09289269149303436,0.0,0.0,0.0,0.0,0.0,0.5352112676056338,0.2,0.3081207075,0.0,0.2227127175,0.2227127175,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09446550160646439,0.0,0.0,0.0,0.0,0.0,0.47183098591549294,0.2,0.3081207075,0.0,0.157292765,0.157292765,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.022145340219140053,0.0,0.0,0.0,0.0,0.0,0.5352112676056338,0.2,0.3081207075,0.0,0.18820305999999998,0.18820305999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13526557385921478,0.0,0.0,0.0,0.0,0.0,0.6901408450704225,0.4,0.32518006749999995,0.0,0.27946966250000005,0.27946966250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11029360443353653,0.0,0.0,0.0,0.0,0.0,0.7112676056338029,0.4,0.32518006749999995,0.0,0.1442720575,0.1442720575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06935057789087296,0.0,0.0,0.0,0.0,0.0,0.7253521126760564,0.4,0.32518006749999995,0.0,0.2010506125,0.2010506125,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2454332560300827,0.0,0.0,0.0,0.0,0.0,0.7746478873239436,0.4,0.32518006749999995,0.0,0.28581413499999997,0.28581413499999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17098800837993622,0.0,0.0,0.0,0.0,0.0,0.6901408450704225,0.4,0.32518006749999995,0.0,0.28935786249999995,0.28935786249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.03845624998211861,0.0,0.0,0.0,0.0,0.0,0.7112676056338029,0.4,0.32518006749999995,0.0,0.1734317475,0.1734317475,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06447997689247131,0.0,0.0,0.0,0.0,0.0,0.7253521126760564,0.4,0.32518006749999995,0.0,0.11906061499999998,0.11906061499999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
