trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.03376204892992973,0.653236448764801,0.0,0.0,0.0,0.0,0.7729468599033816,0.0,0.5965085725,0.0,0.5119905875,0.31284828249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06646127998828888,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.1,0.30275615499999997,0.0,0.29587508500000004,0.25930866500000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.060039207339286804,0.23561708629131317,0.0,0.0,0.0,0.0,0.9371980676328503,0.1,0.30275615499999997,0.0,0.3939412675,0.38079605000000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09288372844457626,0.23561708629131317,0.0,0.0,0.0,0.0,0.9468599033816425,0.1,0.30275615499999997,0.0,0.5446416175,0.3871043875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.028900163248181343,0.0,0.0,0.0,0.0,0.0,0.9951690821256038,0.1,0.30275615499999997,0.0,0.4004893775,0.4925063125,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.014068280346691608,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.1,0.30275615499999997,0.0,0.37060385500000004,0.25929323000000004,0.0,0.0,0.0,0.0,0.5,0.0,false,false
0.022418243810534477,0.33779850602149963,0.0,0.0,0.0,0.0,0.9371980676328503,0.1,0.30275615499999997,0.0,0.39892171750000005,0.440852625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04630978778004646,0.33779850602149963,0.0,0.0,0.0,0.0,0.9468599033816425,0.1,0.30275615499999997,0.0,0.47158324250000005,0.48681504249999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14122474193572998,0.0,0.0,0.0,0.0,0.0,0.9951690821256038,0.1,0.30275615499999997,0.0,0.43422266,0.3495540425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17539605498313904,0.0,0.14150960743427277,0.24747079610824585,0.0,0.0,0.9371980676328503,0.0,0.4106926125,0.16666666666666666,0.31244635750000005,0.280715285,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.059790078550577164,0.0,0.0,0.0,0.0,0.0,0.9468599033816425,0.0,0.42331734750000005,0.16666666666666666,0.24796550499999997,0.28978236999999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08790282905101776,0.0,0.0,0.0,0.0,0.0,0.9951690821256038,0.0,0.3050575675,0.0,0.32680099500000004,0.22892290999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17368733882904053,1.0,0.0,0.0,0.0,0.0,0.9468599033816425,0.0,0.8618905425000001,0.5,0.49797022999999996,0.42600049250000005,0.0,1.0,0.5,0.0,0.0,0.0,true,false
0.08334469050168991,0.0,0.0,0.0,0.0,0.0,0.9951690821256038,0.0,0.457793765,0.0,0.37498477750000003,0.34566974250000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12027548998594284,0.0,0.0,0.0,0.0,0.0,0.9951690821256038,0.0,0.49349789749999995,0.0,0.42549266249999995,0.39513661499999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09700167179107666,0.12625089287757874,0.0,0.0,0.0,0.0,0.18181818181818182,0.14285714285714285,0.41354670000000004,0.0,0.30768959250000005,0.2880207225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,1.0,0.0,0.0,0.0,0.0,0.1291866028708134,0.14285714285714285,0.41354670000000004,0.0,0.3349341225,0.3971623175,1.0,1.0,0.0,0.0,0.0,0.0,false,true
0.16534554958343506,0.12625089287757874,0.0,0.0,0.0,0.0,0.15789473684210525,0.14285714285714285,0.41354670000000004,0.0,0.3374282675,0.43974071000000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.04596525430679321,0.0,0.0,0.0,0.0,0.22567783094098887,0.21428571428571427,0.4376039775,0.0,0.43164997250000003,0.263125025,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05659784376621246,0.0,0.0,0.0,0.0,0.0,0.25598086124401914,0.21428571428571427,0.4376039775,0.0,0.31842489500000004,0.25870257249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05448906868696213,0.0,0.0,0.0,0.0,0.0,0.20574162679425836,0.21428571428571427,0.4376039775,0.0,0.3311705025,0.36687547499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09700167179107666,0.12625089287757874,0.0,0.0,0.0,0.0,0.1291866028708134,0.0,0.45053799000000005,0.16666666666666666,0.33239973749999996,0.26357796,0.0,0.0,0.25,0.0,0.0,0.0,true,false
0.2547987103462219,0.9999999403953552,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.6288047825,0.0,0.613312525,0.25833745500000005,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.16534554958343506,0.12625089287757874,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.5288982275,0.0,0.413483115,0.47465850499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.2085401564836502,0.0,0.0,0.0,0.0,0.1634768740031898,0.07142857142857142,0.3210212525,0.0,0.45325248500000004,0.2563038325,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20189911127090454,0.0,0.0,0.0,0.0,0.0,0.25598086124401914,0.07142857142857142,0.3210212525,0.0,0.46953908,0.2934574875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10915017873048782,0.0,0.0,0.0,0.0,0.0,0.20574162679425836,0.07142857142857142,0.3210212525,0.0,0.425749115,0.27711909,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.04596525430679321,0.0,0.0,0.0,0.0,0.19856459330143542,0.07142857142857142,0.3210212525,0.0,0.3176308925,0.25090713,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05659784376621246,0.0,0.0,0.0,0.0,0.0,0.25598086124401914,0.07142857142857142,0.3210212525,0.0,0.4061494575,0.2956876825,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05448906868696213,0.0,0.0,0.0,0.0,0.0,0.20574162679425836,0.07142857142857142,0.3210212525,0.1111111111111111,0.38992780000000005,0.2868746475,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,false,false
0.0,0.2085401564836502,0.0,0.0,0.0,0.0,0.17942583732057416,0.07142857142857142,0.3210212525,0.0,0.4284883425,0.27731631749999996,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.3231796622276306,0.0,0.0,0.0,0.0,0.0,0.25598086124401914,0.07142857142857142,0.3210212525,0.0,0.4401068775,0.2906196725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.036879803985357285,0.0,0.0,0.0,0.0,0.0,0.20574162679425836,0.07142857142857142,0.3210212525,0.0,0.522216795,0.338562585,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.8253588516746412,0.0,0.6432069125,0.0,0.35006315499999996,0.18609828499999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.7751196172248804,0.0,0.6681876925,0.0,0.4069229325,0.2249720375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.165938600897789,0.0,0.0,0.0,0.0,0.0,0.20574162679425836,0.0,0.8950996250000001,0.0,0.57892495,0.30852535999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4347190856933594,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,NaN,0.451809675,0.0,0.32763833750000004,0.326688325,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.47348645329475403,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,NaN,0.3423388275,0.0,0.4575755575,0.3242902175,0.0,1.0,0.0,0.0,0.0,0.0,true,true
0.27610933780670166,0.0,0.0,0.0,0.0,0.0,0.875,NaN,0.46007910500000004,0.0,0.44036828250000004,0.25927851999999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23730304837226868,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,NaN,0.5318277875,0.0,0.1219021575,0.1719614175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23774319887161255,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,NaN,0.27933115500000005,0.0,0.23465295749999998,0.214142985,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3322366774082184,0.0,0.0,0.0,0.0,0.0,0.875,NaN,0.463283455,0.0,0.31319070000000004,0.2900005875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.26458799839019775,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,NaN,0.70968348,0.0,0.19390728000000002,0.24181809999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24812233448028564,0.0,0.0,0.0,0.0,0.0,0.875,NaN,0.39736182499999995,0.0,0.52579884,0.29190869249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16302192211151123,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,NaN,0.32638477499999996,0.0,0.11317623249999997,0.15396025000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1922636330127716,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,NaN,0.440512875,0.0,0.11743472249999998,0.26009568250000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18315187096595764,0.0,0.13244767487049103,0.0,0.0,0.0,0.26548672566371684,0.1111111111111111,0.3331501575,0.0,0.17383233250000002,0.1817329125,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10671938955783844,0.0,0.0,0.0,0.0,0.0,0.1592920353982301,0.1111111111111111,0.3331501575,0.0,0.3489833575,0.20511640250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.18544712662696838,0.0,0.0,0.0,0.0,0.0,0.24778761061946902,0.1111111111111111,0.3331501575,0.0,0.31912904,0.17215493250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11987803131341934,0.0,0.0,0.0,0.0,0.0,0.1592920353982301,0.0,0.4135720775,0.0,0.19814318250000001,0.2722837225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4702598750591278,0.0,0.0,0.0,0.0,0.0,0.24778761061946902,0.0,0.38304746999999995,0.0,0.25546361250000005,0.38059761999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18098780512809753,0.0,0.0,0.0,0.0,0.0,0.24778761061946902,0.0,0.38392342749999997,0.0,0.40532733750000005,0.2844027375,0.0,1.0,0.0,0.0,0.0,0.0,true,false
1.0,1.0,0.0,0.0,0.0,0.0,0.12844036697247707,0.05555555555555555,0.402730355,0.0,0.22815489500000002,0.4609078175,1.0,1.0,0.0,0.0,0.0,0.0,false,true
0.12192051112651825,0.0,0.0,0.0,0.0,0.0,0.1038961038961039,0.0,0.31054688249999995,0.2,0.09424766750000002,0.3872257725,0.0,0.0,0.5,0.0,0.0,0.0,true,false
-0.02078237570822239,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.339067055,0.0,0.08558420249999998,0.334326365,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1883571445941925,0.0,0.0,0.0,0.0,0.0,0.13768115942028986,0.0,0.38173901499999996,0.0,0.310762545,0.2165316975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07715702056884766,0.0,0.0,0.0,0.0,0.0,0.13768115942028986,0.0,0.45825653,0.0,0.09940548249999998,0.2851297625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19820557534694672,0.0,0.0,0.0,0.0,0.0,0.1539855072463768,0.07407407407407407,0.1640349975,0.0,0.08771573249999998,0.3101265875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12700381875038147,0.0,0.0,0.0,0.0,0.0,0.18297101449275363,0.07407407407407407,0.1640349975,0.0,0.24930037500000002,0.30377849999999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2563181519508362,0.0,0.0,0.0,0.0,0.0,0.16485507246376813,0.07407407407407407,0.1640349975,0.125,0.04985440000000002,0.22468469749999997,0.0,0.5,0.0,0.0,0.0,0.0,false,false
0.06835052371025085,0.0,0.0,0.0,0.0,0.0,0.1539855072463768,0.07407407407407407,0.1640349975,0.0,0.18266474,0.3274569625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17341110110282898,0.0,0.0,0.0,0.0,0.0,0.18297101449275363,0.07407407407407407,0.1640349975,0.0,0.1521123325,0.31135381250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.004646333400160074,0.0,0.0,0.0,0.0,0.0,0.16485507246376813,0.07407407407407407,0.1640349975,0.0,0.1195235375,0.27481557749999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11021053045988083,0.0,0.0,0.0,0.0,0.0,0.1539855072463768,0.07407407407407407,0.1640349975,0.0,0.17054420250000002,0.30025762,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.18297101449275363,0.07407407407407407,0.1640349975,0.0,0.46353074000000005,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16340813040733337,0.0,0.0,0.0,0.0,0.0,0.16485507246376813,0.07407407407407407,0.1640349975,0.0,0.11358116750000002,0.14624598249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1883571445941925,0.0,0.0,0.0,0.0,0.0,0.19746376811594202,0.1111111111111111,0.2000791475,0.0,0.1746231325,0.2165316975,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12700381875038147,0.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.1111111111111111,0.2000791475,0.0,0.22599769749999998,0.30377849999999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07715702056884766,0.0,0.0,0.0,0.0,0.0,0.19746376811594202,0.1111111111111111,0.2000791475,0.0,0.1526622125,0.2851297625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17341110110282898,0.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.1111111111111111,0.2000791475,0.0,0.1729265225,0.31135381250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.19746376811594202,0.1111111111111111,0.2000791475,0.0,0.25779201500000004,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.1111111111111111,0.2000791475,0.0,0.39259744750000003,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.28425732254981995,0.0,0.0,0.0,0.0,0.0,0.18297101449275363,0.0,0.36131692000000004,0.16666666666666666,0.23389632249999998,0.42153911,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2113579660654068,0.0,0.0,0.0,0.0,0.0,0.16485507246376813,0.0,0.42972827999999996,0.16666666666666666,0.42630166999999997,0.22998693999999997,0.0,0.5,0.5,0.0,0.0,0.0,true,false
0.13837303221225739,0.0,0.0,0.0,0.0,0.0,0.16485507246376813,0.0,0.18528354749999998,0.0,0.1386681225,0.1479441125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11021053045988083,0.0,0.0,0.69169682264328,0.0,0.0,0.19746376811594202,0.037037037037037035,0.1258235425,0.0,0.16235241500000003,0.30025762,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.28425732254981995,0.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.037037037037037035,0.1258235425,0.0,0.3112897775,0.42153911,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.19746376811594202,0.037037037037037035,0.1258235425,0.0,0.27172332749999994,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.037037037037037035,0.1258235425,0.0,0.5550968525,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.16340813040733337,0.0,0.0,0.0,0.0,0.0,0.19746376811594202,0.037037037037037035,0.1258235425,0.0,0.09903628250000002,0.14624598249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13837303221225739,0.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.037037037037037035,0.1258235425,0.0,0.171687845,0.1479441125,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.19021739130434784,0.0,0.330896015,0.0,0.3038466875,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1300250142812729,0.0,0.0,0.0,0.0,0.0,0.035940803382663845,0.0,0.3065079275,0.0,0.24500287250000002,0.18938870000000002,0.0,1.0,0.0,0.0,0.0,0.0,true,false
1.0,0.09853819012641907,0.0,0.0,0.0,0.0,0.058333333333333334,0.047619047619047616,0.364003525,0.0,0.35063808249999995,0.243239985,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.29279837012290955,0.0,0.0,0.0,0.0,0.0,0.05462962962962963,0.047619047619047616,0.364003525,0.0,0.33858595,0.30094539499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.09853819012641907,0.0,0.0,0.0,0.0,0.11018518518518519,0.09523809523809523,0.32393978,0.0,0.39477025750000005,0.49666240500000003,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.29279837012290955,0.0,0.0,0.0,0.0,0.0,0.05462962962962963,0.0,0.5322194975,0.2857142857142857,0.4051703875,0.29121188750000004,0.0,0.0,0.4,0.0,0.0,0.0,true,false
1.0,0.9999999403953552,0.0,0.0,0.0,0.0,0.11018518518518519,0.047619047619047616,0.3601045775,0.0,0.3368739125,0.35462074750000006,1.0,1.0,0.0,0.0,0.0,0.0,false,true
0.29279837012290955,0.0,0.0,0.0,0.0,0.0,0.11018518518518519,0.047619047619047616,0.3601045775,0.0,0.2807269925,0.4572283225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.15085158150851583,0.0,0.46109669249999996,0.3,0.28585347000000005,0.09323754249999999,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.329723596572876,0.07454359531402588,0.0,0.0,0.0,0.0,0.3472803347280335,0.2,0.48907330250000003,0.2857142857142857,0.3311741575,0.28845692999999994,0.0,0.0,1.0,0.0,0.0,0.0,false,false
0.24773506820201874,0.2595770061016083,0.0,0.0,0.0,0.0,0.502092050209205,0.3,0.25051660249999996,0.0,0.14135868750000002,0.31557668000000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3662983775138855,0.0,0.0,0.0,0.0,0.0,0.5774058577405857,0.3,0.25051660249999996,0.0,0.28476009999999996,0.25199289999999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.28012552857398987,0.1129223182797432,0.0,0.0,0.0,0.0,0.502092050209205,0.1,0.15933453749999998,0.09090909090909091,0.303183725,0.3871543825,0.0,0.5,0.0,0.0,0.0,0.0,false,true
0.2715241611003876,0.0,0.0,0.0,0.0,0.0,0.5774058577405857,0.1,0.15933453749999998,0.0,0.14930691750000002,0.29798932749999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.24181169271469116,0.0,0.0,0.0,0.0,0.0,0.5774058577405857,0.0,0.51074037,0.0,0.09489586,0.32089038000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.7245593070983887,0.0,0.0,0.0,0.0,0.0,0.08873379860418744,0.037037037037037035,0.347211005,0.0,0.34805383,0.2936221375,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.05982053838484546,0.037037037037037035,0.347211005,0.4,0.39086535,0.212383795,1.0,0.0,0.5,0.0,0.0,0.0,false,true
0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.037037037037037035,0.347211005,0.4,0.4437817425,0.10746654500000002,0.0,0.0,0.5,0.0,0.0,0.0,false,false
0.7245593070983887,0.0,0.0,0.0,0.0,0.0,0.05982053838484546,0.0,0.4202655475,0.0,0.272807475,0.348837525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.0259222333000997,0.0,0.515910485,0.0,0.4091462225,0.21639020250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.04037886340977069,0.0,0.67446776,0.8,0.50728329,0.22169424999999998,0.0,0.0,1.0,0.0,0.0,1.0,true,false
0.1986350417137146,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.6806572125,0.5,0.560450305,0.2123836,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.46045294404029846,0.0,0.0,0.0,0.0,0.0,0.48928571428571427,0.2,0.24355242,0.0,0.5113330825,0.3689019525,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.5071428571428571,0.2,0.24355242,0.0,0.33636432250000003,0.5301029075,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.16793778538703918,0.0,0.0,0.0,0.0,0.0,0.48928571428571427,0.2,0.24355242,0.0,0.3970239925,0.20409244999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1986350417137146,0.0,0.0,0.0,0.0,0.0,0.5071428571428571,0.2,0.24355242,0.0,0.349544835,0.18754852,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.9535714285714286,0.7,0.37395529000000005,0.2222222222222222,0.38068878250000004,0.5301029075,1.0,0.0,0.0,0.0,0.0,0.5,false,false
0.1986350417137146,0.0,0.0,0.0,0.0,0.0,0.9535714285714286,0.7,0.37395529000000005,0.0,0.47646557749999996,0.18754852,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.46045294404029846,0.0,0.9999999403953552,0.0,0.0,0.0,0.5071428571428571,0.0,0.47516173500000003,0.25,0.381112475,0.4409284225,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.46045294404029846,0.0,0.11613069474697113,0.0,0.0,0.0,0.9535714285714286,0.5,0.3368745675,0.0,0.30315925499999996,0.4409284225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.11613069474697113,0.0,0.0,0.0,0.9535714285714286,0.5,0.3368745675,0.0,0.37475418250000003,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3309786319732666,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,NaN,0.8118630375,0.0,0.35539845000000003,0.28026385249999997,0.0,0.0,0.0,0.0,1.0,0.0,true,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.21306818181818182,0.125,0.14272390499999998,0.0,0.36821761500000005,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.2215909090909091,0.125,0.14272390499999998,0.0,0.45442381499999995,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
1.0,0.0,0.0,0.0,0.0,0.0,0.26704545454545453,0.1875,0.18298218,0.0,0.2105506425,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.2215909090909091,0.0,0.59630223,0.0,0.49588691250000005,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.26704545454545453,0.0625,0.22258792249999998,0.0,0.3045740925,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.26704545454545453,0.0625,0.22258792249999998,0.0,0.32872932499999996,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.4873429536819458,0.0,0.0,0.0,0.0,0.0,0.1640378548895899,0.09090909090909091,0.35408905,0.0,0.2980461325,0.37425044500000004,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.16790179908275604,0.0,0.0,0.0,0.0,0.0,0.3249211356466877,0.18181818181818182,0.36891028000000003,0.0,0.163291105,0.2930831425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21618475019931793,0.0,0.0,0.0,0.0,0.0,0.19873817034700317,0.18181818181818182,0.36891028000000003,0.0,0.16163527,0.26026411250000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2621332108974457,0.0,0.0,0.0,0.0,0.0,0.24290220820189273,0.18181818181818182,0.36891028000000003,0.0,0.26147328000000003,0.26605396000000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.20031545741324921,0.18181818181818182,0.36891028000000003,0.0,0.3227784925,0.18063626249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21029388904571533,0.0,0.0,0.0,0.0,0.0,0.4605678233438486,0.36363636363636365,0.4380537025,0.0,0.12100821499999997,0.31881531750000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.4873429536819458,0.0,0.0,0.0,0.0,0.0,0.5236593059936908,0.36363636363636365,0.4380537025,0.0,0.356582795,0.44644159000000005,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.15367180109024048,0.0,0.0,0.0,0.0,0.0,0.3249211356466877,0.09090909090909091,0.514018505,0.0,0.11902878,0.496254905,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2715241611003876,0.0,0.0,0.0,0.0,0.0,0.19873817034700317,0.09090909090909091,0.514018505,0.0,0.09863505500000003,0.2132556,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3662983775138855,0.0,0.0,0.0,0.0,0.0,0.24290220820189273,0.09090909090909091,0.514018505,0.0,0.27547413750000005,0.35602992749999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.17823343848580442,0.09090909090909091,0.514018505,0.0,0.31979945750000005,0.23586457,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.24181169271469116,0.0,0.0,0.0,0.0,0.0,0.4605678233438486,0.2727272727272727,0.356203155,0.0,0.08153529500000001,0.26818075500000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.5236593059936908,0.2727272727272727,0.356203155,0.16666666666666666,0.3294559575,0.45309278,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,false,true
0.08284224569797516,0.0,0.0,0.0,0.0,0.0,0.19873817034700317,0.0,0.42767510249999996,0.1111111111111111,0.3524133275,0.1973826125,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.0966797024011612,0.0,0.0,0.0,0.0,0.0,0.24290220820189273,0.0,0.43501788500000005,0.0,0.229462565,0.37452811500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.09779179810725552,0.0,0.45035763250000005,0.0,0.1737642525,0.24862643,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.329723596572876,1.0,0.0,0.0,0.0,0.0,0.24290220820189273,0.0,0.6763725625,0.0,0.16779941250000002,0.28845692999999994,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.0,1.0,0.0,0.0,0.0,0.0,0.1608832807570978,0.0,0.54917702,0.0,0.13957758250000002,0.111397095,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.0,1.0,0.0,0.0,0.0,0.0,0.138801261829653,0.0,0.6981423225,0.3333333333333333,0.290130745,0.14900169749999997,0.0,1.0,0.0,0.0,0.0,0.0,true,false
