trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.4034583270549774,0.0,0.0,0.0,0.0,0.0,0.8414634146341463,0.0,0.6950197525,0.0,0.5162879175,0.3479049325,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2994316816329956,0.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.0,0.45952894,0.0,0.47775969500000004,0.3565809875,0.0,0.5,0.0,0.0,0.0,0.0,true,false
0.1733642816543579,0.09882740676403046,0.0,0.0,0.0,0.0,0.8414634146341463,0.0,0.7052175625,0.14285714285714285,0.32925038250000005,0.33519705749999995,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.2477097362279892,0.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.0,0.448318565,0.0,0.2782965475,0.36154621499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.616352915763855,0.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.0,0.56570998,0.0,0.5025147775,0.5170861925,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.17291331999999998,0.0,0.24795461000000002,0.16355426750000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18662115931510925,0.0,0.0,0.0,0.0,0.0,0.3208955223880597,0.0,0.46835836,0.0,0.34941942000000004,0.23872487999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.05446438491344452,0.0,0.0,0.0,0.0,0.0,0.09797297297297297,0.0,0.46937572000000005,0.0,0.302037735,0.32428375750000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14400559663772583,0.0,0.0,0.0,0.0,0.0,0.07939189189189189,0.0,0.7290539,0.0,0.341609665,0.31563692,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0898735374212265,0.0,0.0,0.0,0.0,0.0,0.07939189189189189,0.0,0.5218773225,0.0,0.278842735,0.237891305,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07715702056884766,0.0,0.0,0.0,0.0,0.0,0.06968325791855204,0.0,0.4667973275,0.0,0.158477215,0.2851297625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08968167006969452,0.0,0.025145385414361954,0.0,0.0,0.0,0.05067873303167421,0.0,0.8469824050000001,0.0,0.19807639,0.41263331999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.0018262218218296766,0.0,0.0,0.0,0.0,0.0,0.05339366515837104,0.0,0.45272617000000004,0.0,0.09015190499999998,0.29386986000000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14657902717590332,0.0,0.0,0.0,0.0,0.0,0.05067873303167421,0.0,0.4519898025,0.0,0.30849156499999997,0.31678274250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21155425906181335,0.0,0.0,0.0,0.0,0.0,0.05339366515837104,0.0,0.465839165,0.0,0.25026203,0.182066465,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13259106874465942,0.0,0.0,0.0,0.0,0.0,0.05339366515837104,0.0,0.4023415975,0.0,0.23895809499999998,0.29545720249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2545519173145294,0.0,0.0,0.0,0.0,0.0,0.09954751131221719,0.0,0.3458336275,0.0,0.28827928999999997,0.3114906275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24858558177947998,0.0,0.0,0.0,0.0,0.0,0.10588235294117647,0.0,0.4692459925,0.2,0.40381531000000004,0.33313755749999996,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.4513671100139618,0.0,0.0,0.0,0.0,0.0,0.10588235294117647,0.0,0.44284098000000005,0.0,0.331293795,0.45679366499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.04107218608260155,0.0,0.0,0.292147696018219,0.0,0.0,0.11785714285714285,0.0,0.49832980250000003,0.0,0.35623727250000004,0.24634499999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15569545328617096,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.44158381,0.0,0.27352068500000004,0.16772503500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09730221331119537,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.3383642575,0.14285714285714285,0.34094006499999996,0.11990990000000001,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.0,0.5548638475,0.1111111111111111,0.36880923,0.29806000499999996,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.15078580379486084,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.611987525,0.0,0.35682872499999996,0.22379745750000002,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.11118374764919281,0.0,0.0,0.0,0.0,0.0,0.02922077922077922,0.0,0.5813581,0.0,0.3386853275,0.2295071125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12660099565982819,0.0,0.0,0.0,0.0,0.0,0.02922077922077922,0.0,0.71835834,0.0,0.45003432750000005,0.19749793999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.5161290322580645,0.0,0.56394447,0.2857142857142857,0.3769656925,0.29806000499999996,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.08058834075927734,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.0,0.54064939,0.0,0.35589372249999995,0.26557844750000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.059681665152311325,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.0,0.7237284625,0.0,0.4774578225,0.13934740750000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07656173408031464,0.0,0.0,0.0,0.0,0.0,0.2586989409984871,0.0,0.28377868250000005,0.0,0.1362324125,0.23355225000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3539862334728241,0.0,0.0,0.0,0.0,0.0,0.2329803328290469,0.0,0.8596988299999999,0.0,0.41248904750000004,0.47755098500000004,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.012783065438270569,0.0,0.0,0.0,0.0,0.0,0.2329803328290469,0.0,0.29595423,0.0,0.13515569,0.26239207499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1366368979215622,0.0,0.0,0.0,0.0,0.0,0.1150278293135436,0.0,0.2238656475,0.0,0.19375858499999998,0.19838656249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.42578849721706863,0.0,0.63906338,0.0,0.308437795,0.22474619750000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.4294990723562152,0.0,0.44305562249999997,0.0,0.24392995499999998,0.16003895499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21182475984096527,0.0,0.0,0.0,0.0,0.0,0.22448979591836735,0.0,0.4057341325,0.0,0.34099858000000005,0.2830483775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08284224569797516,0.0,0.0,0.0,0.0,0.0,0.13310580204778158,0.0,0.41091180000000005,0.1111111111111111,0.33005807750000005,0.1973826125,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.0966797024011612,0.0,0.0,0.0,0.0,0.0,0.18088737201365188,0.0,0.42965208749999995,0.0,0.229462565,0.37452811500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.0,0.4479999575,0.0,0.1737642525,0.24862643,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.329723596572876,1.0,0.0,0.0,0.0,0.0,0.18088737201365188,0.0,0.679035185,0.0,0.29914461000000003,0.28845692999999994,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.0,1.0,0.0,0.0,0.0,0.0,0.13310580204778158,0.0,0.5466984175,0.0,0.23406178500000002,0.111397095,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.0,1.0,0.0,0.0,0.0,0.0,0.10921501706484642,0.0,0.70754157,0.3333333333333333,0.290130745,0.14900169749999997,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.24181169271469116,1.0,0.0,0.0,0.0,0.0,0.48464163822525597,0.0,0.599962695,0.0,0.12960243500000002,0.32089038000000003,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.04184549356223176,0.0,0.36191520499999996,0.0,0.16645218499999997,0.114268235,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09201378375291824,0.0,0.0,0.0,0.0,0.0,0.5704845814977973,0.0,0.7222059025,0.0,0.40851894749999995,0.230157605,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.04105168208479881,0.0,0.0,0.0,0.0,0.0,0.6409691629955947,0.0,0.4972191225,0.25,0.34313582750000005,0.223484725,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.08134298771619797,0.0,0.0,0.0,0.0,0.0,0.36123348017621143,0.0,0.4061036725,0.0,0.396447715,0.27848836499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1622561514377594,0.0,0.0,0.0,0.0,0.0,0.2330508474576271,0.0,0.69488223,0.0,0.4218168875,0.22810436499999998,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.08736507594585419,0.1900237500667572,0.0,0.0,0.0,0.0,0.9915254237288136,0.0,0.35065562250000004,0.0,0.3055700525,0.280448715,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.04766152799129486,0.0,0.0,0.0,0.0,0.0,0.2062146892655368,0.0,0.6303818825,0.0,0.42297819999999997,0.27428101000000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.013073232024908066,0.0,0.0,0.0,0.0,0.0,0.17796610169491525,0.0,0.38326150000000003,0.0,0.25788351499999995,0.17676304250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.23454545454545456,0.0,0.527124165,0.0,0.2229485175,0.17114227999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3309786319732666,0.0,0.0,0.0,0.0,0.0,0.15272727272727274,0.0,0.196861365,0.0,0.322799705,0.2851427325,0.0,0.0,0.0,1.0,0.0,0.0,true,false
0.12783995270729065,0.0,0.0,0.0,0.0,0.0,0.1638888888888889,0.0,0.6295223625,0.0,0.258609305,0.3459609575,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12919539213180542,0.0,0.0,0.0,0.0,0.0,0.07077625570776255,0.0,0.487071355,0.0,0.33075738499999996,0.17742472250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14902131259441376,0.0,0.0,0.0,0.0,0.0,0.0766470971950424,0.0,0.527212045,0.0,0.325928515,0.23836075499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0437157116830349,0.0,0.0,0.0,0.0,0.0,0.042400521852576645,0.0,0.39723584,0.0,0.28097109249999996,0.21062088499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.48082587122917175,0.0,0.0,0.0,0.0,0.0,0.09393346379647749,0.0,0.971193505,0.8333333333333334,0.7073380975,0.4703093025,0.0,1.0,1.0,0.0,0.0,0.0,true,false
0.3119613826274872,0.0,0.0,0.0,0.0,0.0,0.10437051532941943,0.0,0.8797183225,0.16666666666666666,0.4124324425,0.5739819175,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,true,false
0.2684980630874634,0.0,0.0,0.0,0.0,0.0,0.10437051532941943,0.0,0.8815679949999999,0.16666666666666666,0.41613922999999997,0.3803549775,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,true,false
0.02559524215757847,0.0,0.0,0.0,0.0,0.0,0.12654924983692106,0.0,0.31508041249999996,0.0,0.09584152499999998,0.26156506,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11870917677879333,0.0,0.0,0.0,0.0,0.0,0.27956989247311825,0.0,0.24692168250000002,0.0,0.24285263,0.399894745,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,1.0,0.0,0.0,0.0,0.0,0.13709677419354838,0.0,0.51236854,0.0,0.38290390249999995,0.12368232000000001,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.17342552542686462,0.0,0.0,0.0,0.0,0.0,0.8225806451612904,0.0,0.1801277825,0.0,0.16633542,0.1547384275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19849395751953125,0.0,1.0,0.0,0.0,0.0,0.1175115207373272,0.0,0.24913215249999998,0.3333333333333333,0.3267263775,0.2241865,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.1772874891757965,1.0,1.0,0.0,0.0,0.0,0.10599078341013825,0.0,0.671424915,0.3333333333333333,0.60444786,0.2315249975,0.0,1.0,1.0,0.0,0.0,0.0,true,false
0.15170982480049133,0.0,1.0,0.0,0.0,0.0,0.10599078341013825,0.0,0.260091375,0.5,0.25609158,0.121850295,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.1772874891757965,0.0,0.0,0.0,0.0,0.0,0.1313364055299539,0.0,0.7288100725,0.0,0.2146017575,0.23034199249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1649535894393921,0.0,0.05995878949761391,0.0,0.0,0.0,0.2465437788018433,0.0,0.58830295,0.0,0.2395040925,0.43453412,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.16705069124423963,0.0,0.392419995,0.0,0.30429284749999996,0.17133597750000001,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.4536105692386627,0.0,0.0,0.0,0.0,0.15668202764976957,0.0,0.367794555,0.0,0.29468509,0.1893567625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20175081491470337,0.0,0.0,0.0,0.0,0.0,0.22510822510822512,0.0,0.6339700575,0.0,0.20109331000000003,0.07362139499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.22326861321926117,0.0,0.0,0.0,0.0,0.0,0.23376623376623376,0.0,0.41080783249999997,0.125,0.37732731500000005,0.24731229,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11009290814399719,0.0,0.0,0.0,0.0,0.0,0.19264069264069264,0.0,0.525769885,0.375,0.38728847749999995,0.13298805000000002,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.16413281857967377,0.0,0.0,0.0,0.0,0.0,0.23376623376623376,0.0,0.35391207,0.0,0.1930707625,0.07826794749999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3151155412197113,0.0,0.0,0.0,0.0,0.0,0.19264069264069264,0.0,0.44986317249999996,0.0,0.2853894,0.1166530825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13084442913532257,0.0,0.0,0.0,0.0,0.0,0.19264069264069264,0.0,0.57353416,0.1111111111111111,0.5020316625,0.17186546000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24552986025810242,0.0,0.0,0.0,0.0,0.0,0.2683982683982684,0.0,0.41533507000000003,0.0,0.2817446575,0.3613691875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.2792207792207792,0.0,0.465376005,0.0,0.41795006,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4793228507041931,0.0,0.0,0.0,0.0,0.0,0.2792207792207792,0.0,0.7325746525,0.0,0.48971875,0.39279376499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11009290814399719,0.0,0.0,0.0,0.0,0.0,0.1916376306620209,0.0,0.50813879,0.375,0.38728847749999995,0.13298805000000002,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.3151155412197113,0.0,0.0,0.0,0.0,0.0,0.2264808362369338,0.0,0.40716570249999995,0.0,0.2853894,0.1166530825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13084442913532257,0.0,0.0,0.0,0.0,0.0,0.24041811846689895,0.0,0.4097678025,0.1111111111111111,0.5020316625,0.17186546000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20175081491470337,0.0,0.0,0.0,0.0,0.0,0.2264808362369338,0.0,0.5269786875,0.0,0.20109331000000003,0.07362139499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.22326861321926117,0.0,0.0,0.0,0.0,0.0,0.24041811846689895,0.0,0.3482079375,0.125,0.37732731500000005,0.24731229,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16413281857967377,0.0,0.0,0.0,0.0,0.0,0.24041811846689895,0.0,0.28699933749999995,0.0,0.1930707625,0.07826794749999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24552986025810242,0.0,0.0,0.0,0.0,0.0,0.30662020905923343,0.0,0.44218551500000003,0.0,0.3144433925,0.3613691875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.3240418118466899,0.0,0.480738125,0.0,0.4472275775,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4793228507041931,0.0,0.0,0.0,0.0,0.0,0.3240418118466899,0.0,0.6988074125,0.0,0.503345375,0.39279376499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.26185598969459534,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,0.0,0.38757115750000004,0.0,0.4090654425,0.23580404249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.05846774193548387,0.0,0.256124535,0.0,0.1552055725,0.190905155,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.09475806451612903,0.0,0.30724186750000004,0.0,0.16185974250000001,0.1108540825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15569545328617096,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.37931191500000006,0.2,0.4267176575,0.16772503500000002,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.4471026062965393,0.0,0.0,0.0,0.0,0.0,0.7204301075268817,0.0,0.8979772500000001,0.0,0.60099045,0.38888098000000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16536563634872437,0.0,0.0,0.0,0.0,0.0,0.09247311827956989,0.0,0.057708745000000006,0.0,0.184444895,0.22545384499999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.31370672583580017,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.17864503999999998,0.0,0.10127074749999998,0.316466755,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.36851584911346436,0.0,0.0,0.0,0.0,0.0,0.3032258064516129,0.0,0.511378405,0.0,0.24863372,0.44609603249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3238934874534607,0.0,0.0,0.0,0.0,0.0,0.2623655913978495,0.0,0.8472237924999999,0.3333333333333333,0.24548082,0.12093904750000001,0.0,0.0,0.5,0.0,0.0,0.0,true,true
0.41669774055480957,0.0,0.0,0.0,0.0,0.0,0.2623655913978495,0.0,0.523678215,0.0,0.23278968249999998,0.1211969175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.01885480061173439,0.0,0.0,0.0,0.0,0.0,0.11139240506329114,0.0,0.49095316,0.0,0.5495350825,0.2622337425,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.003572233486920595,0.0,0.0,0.0,0.0,0.0,0.08481012658227848,0.0,0.31771626750000004,0.0,0.27511686999999996,0.2604736675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.013634175062179565,0.0,0.0,0.0,0.0,0.0,0.0949367088607595,0.0,0.33110997750000004,0.0,0.21562194750000002,0.14594878,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16283319890499115,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.39621228,0.0,0.22923241249999998,0.32902040499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.010902594774961472,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.392549775,0.0,0.1280976675,0.16964814499999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20876459777355194,0.0,0.0,0.0,0.0,0.0,0.08481012658227848,0.0,0.427218985,0.0,0.26549898250000004,0.24456052499999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2264961153268814,0.0,0.0,0.0,0.0,0.0,0.0949367088607595,0.0,0.42533142749999997,0.0,0.2040772575,0.25902560750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06562644988298416,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.517348405,0.0,0.27487233,0.254857715,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24227535724639893,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.5176523925,0.0,0.17338630500000002,0.41280036499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3121551275253296,0.0,0.0,0.0,0.0,0.0,0.0949367088607595,0.0,0.7964853249999999,0.2,0.4374342175,0.30483198499999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1635471135377884,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.73856582,0.0,0.2495930275,0.3602346825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23776310682296753,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.7092218175,0.0,0.11710500499999998,0.2304346825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14599592983722687,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.710857465,0.0,0.24710385499999998,0.2503388725,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14042551815509796,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.62639295,0.0,0.0999926975,0.30091548,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09183626621961594,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.81843891,0.0,0.24559206,0.18973890249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06583797931671143,0.0,0.0,0.0,0.0,0.0,0.14177215189873418,0.0,0.39317912499999996,0.0,0.2026638475,0.2094998125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1177758052945137,0.0,0.0,0.0,0.0,0.0,0.15443037974683543,0.0,0.44406101249999996,0.0,0.27135119750000003,0.24205063500000001,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0305000189691782,0.0,0.0,0.0,0.0,0.0,0.15443037974683543,0.0,0.59416586,0.0,0.39613546749999995,0.3288790025,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.17341772151898735,0.0,0.80850507,0.0,0.48908628499999995,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.034703854471445084,0.0,0.0,0.0,0.0,0.10253164556962026,0.0,0.5418683675,0.0,0.248071855,0.1484154875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.09873417721518987,0.0,0.49271860999999995,0.0,0.2442690825,0.10379455500000001,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.32405468821525574,1.0,0.0,0.0,0.0,0.0,0.08278145695364239,0.0,0.2164981325,0.0,0.39849112750000004,0.34789271749999995,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.2609429955482483,0.0,0.0,0.0,0.0,0.0,0.22185430463576158,0.0,0.63831534,0.125,0.428689965,0.2996602225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19837014377117157,0.0,0.0,0.0,0.0,0.0,0.18874172185430463,0.0,0.8532484825,0.0,0.3707146775,0.33076645250000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18010340631008148,0.0,0.0,0.0,0.0,0.0,0.18874172185430463,0.0,0.60395445,0.0,0.34201526250000003,0.31950901499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.02216835506260395,0.0,0.0,0.0,0.0,0.0,0.30132450331125826,0.0,0.34457987,0.0,0.20559475,0.2864252825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09089484810829163,0.0,0.0,0.0,0.0,0.0,0.347682119205298,0.0,0.41549337750000004,0.0,0.16533017500000002,0.3626233375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12039624899625778,0.0,0.0,0.0,0.0,0.0,0.347682119205298,0.0,0.37485274,0.0,0.11212127500000002,0.29410960249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.22922398149967194,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.0,0.7133903675,0.0,0.20620972250000003,0.15542199,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,1.7232142857142858,0.0,0.5689204475,0.6666666666666666,0.31250848,0.15038615500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23730304837226868,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,NaN,0.8026573324999999,0.0,0.1672481025,0.1719614175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24773170053958893,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,NaN,0.4601589575,0.0,0.12803750000000003,0.30119708999999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20805947482585907,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,NaN,0.4308280925,0.0,0.3168799925,0.21652148999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1322764754295349,0.0,0.0,0.0,0.0,0.0,0.3953488372093023,0.0,0.5083118875,0.0,0.36990248000000003,0.379324745,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17584030330181122,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5349717875,0.0,0.452794135,0.40238503000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.268583208322525,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.34633843,0.0,0.33095319999999995,0.34586739,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21946440637111664,0.0,0.0,0.0,0.0,0.0,0.9127906976744186,0.0,0.57103258,0.0,0.27335426500000004,0.36764997499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
1.0,0.0,0.0,0.0,0.0,0.0,0.5930232558139535,0.0,0.6300422775,0.0,0.40732954,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3105536699295044,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.0,0.6013390825,0.0,0.274281075,0.31104590249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.32024016976356506,0.0,0.0,0.0,0.0,0.0,0.6162790697674418,0.0,0.606237345,0.0,0.2419168175,0.34708659500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21946440637111664,0.0,0.0,0.0,0.0,0.0,0.5930232558139535,0.0,0.8032782700000001,0.0,0.2851905725,0.36764997499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2929019331932068,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.0,0.78337401,0.0,0.28474939749999995,0.38399617500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24498064815998077,0.0,0.0,0.0,0.0,0.0,0.6162790697674418,0.0,0.8276448300000001,0.0,0.2638156975,0.35555899999999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
