trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.16283319890499115,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.39621228,0.0,0.22923241249999998,0.32902040499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.010902594774961472,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.392549775,0.0,0.1280976675,0.16964814499999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.021881897002458572,0.0,0.0,0.0,0.0,0.0,0.10253164556962026,0.0,0.3651723575,0.0,0.12598146999999998,0.12598146999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1586819589138031,0.0,0.0,0.0,0.0,0.0,0.11139240506329114,0.0,0.49040699249999997,0.0,0.19859252,0.3376165875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.027762874960899353,0.0,0.0,0.0,0.0,0.0,0.07721518987341772,0.0,0.37033014750000004,0.0,0.27594744250000003,0.27594744250000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.041254062205553055,0.0,0.0,0.0,0.0,0.0,0.08481012658227848,0.0,0.31356460249999996,0.0,0.1050886425,0.2065930225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.028359664604067802,0.0,0.0,0.0,0.0,0.0,0.0949367088607595,0.0,0.327864795,0.0,0.11225099249999998,0.24747515250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07467363029718399,0.0,0.0,0.0,0.0,0.0,0.09746835443037975,0.0,0.3617060275,0.0,0.28073783500000005,0.28073783500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.03211997076869011,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.385370415,0.0,0.22762196,0.19582282499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1319488137960434,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.37541013749999996,0.0,0.38261621749999997,0.38261621749999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1105235368013382,0.0,0.0,0.0,0.0,0.0,0.11139240506329114,0.0,0.49802911250000004,0.0,0.05489425749999999,0.18383693499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1662662774324417,0.0,0.0,0.0,0.0,0.0,0.07721518987341772,0.0,0.9099385824999999,0.0,0.1519615775,0.1519615775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2185320109128952,0.0,0.0,0.0,0.0,0.0,0.08481012658227848,0.0,0.8019148199999999,0.0,0.04470769499999999,0.21012888000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2153681367635727,0.0,0.0,0.0,0.0,0.0,0.0949367088607595,0.0,0.755929565,0.0,0.045523755,0.1383361025,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.233856663107872,0.0,0.0,0.0,0.0,0.0,0.09746835443037975,0.0,0.90965243,0.0,0.167760935,0.167760935,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11527770757675171,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.9055868725,0.0,0.10842217500000001,0.2811799425,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15657423436641693,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.8145390225,0.0,0.14436406000000002,0.14436406000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10124517977237701,0.0,0.0,0.0,0.0,0.0,0.07721518987341772,0.0,0.511211505,0.0,0.13463141499999998,0.3527792525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20876459777355194,0.0,0.0,0.0,0.0,0.0,0.08481012658227848,0.0,0.427218985,0.0,0.26549898250000004,0.24456052499999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2264961153268814,0.0,0.0,0.0,0.0,0.0,0.0949367088607595,0.0,0.42533142749999997,0.0,0.2040772575,0.25902560750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13790827989578247,0.0,0.0,0.0,0.0,0.0,0.09746835443037975,0.0,0.4971369725,0.0,0.10959257750000001,0.30993190000000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06562644988298416,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.517348405,0.0,0.27487233,0.254857715,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24227535724639893,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.5176523925,0.0,0.17338630500000002,0.41280036499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.34499871730804443,0.0,0.0,0.0,0.0,0.0,0.08481012658227848,0.0,0.7828146725,0.0,0.1331040075,0.3695954,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2553843855857849,0.0,0.0,0.0,0.0,0.0,0.0949367088607595,0.0,0.7743501525,0.0,0.1290137575,0.42139089249999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2663526237010956,0.0,0.0,0.0,0.0,0.0,0.09746835443037975,0.0,0.9523978575000001,0.0,0.373083705,0.373083705,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16220927238464355,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.8713049975,0.0,0.247052675,0.28736453500000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07583782076835632,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.7631453699999999,0.0,0.3156546775,0.3156546775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3121551275253296,0.0,0.0,0.0,0.0,0.0,0.0949367088607595,0.0,0.7964853249999999,0.2,0.4374342175,0.30483198499999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14792583882808685,0.0,0.0,0.0,0.0,0.0,0.09746835443037975,0.0,0.813455855,0.0,0.10771608500000002,0.3328245825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1635471135377884,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.73856582,0.0,0.2495930275,0.3602346825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23776310682296753,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.7092218175,0.0,0.11710500499999998,0.2304346825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.7021284103393555,0.0,0.0,0.0,0.0,0.0,0.09746835443037975,0.0,0.7966717674999999,0.0,0.1200139925,0.4106993725,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14599592983722687,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.710857465,0.0,0.24710385499999998,0.2503388725,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14042551815509796,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.62639295,0.0,0.0999926975,0.30091548,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08628013730049133,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.861029485,0.0,0.22333036,0.26442435750000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07730571925640106,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.7594159,0.0,0.29953497250000005,0.29953497250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09183626621961594,0.0,0.0,0.0,0.0,0.0,0.10759493670886076,0.0,0.81843891,0.0,0.24559206,0.18973890249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06583797931671143,0.0,0.0,0.0,0.0,0.0,0.14177215189873418,0.0,0.39317912499999996,0.0,0.2026638475,0.2094998125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16692298650741577,0.0,0.0,0.0,0.0,0.0,0.14810126582278482,0.0,0.5047108,0.0,0.09930860749999998,0.195297495,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10864336788654327,0.0,0.0,0.0,0.0,0.0,0.15316455696202533,0.0,0.54581427,0.0,0.08419839499999998,0.20715473499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1177758052945137,0.0,0.0,0.0,0.0,0.0,0.15443037974683543,0.0,0.44406101249999996,0.0,0.27135119750000003,0.24205063500000001,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15655523538589478,0.0,0.0,0.0,0.0,0.0,0.14810126582278482,0.0,0.7641035025,0.0,0.15495308000000002,0.2083559875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2485041469335556,0.0,0.0,0.0,0.0,0.0,0.15316455696202533,0.0,0.71018336,0.0,0.10186138249999999,0.18171862500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0305000189691782,0.0,0.0,0.0,0.0,0.0,0.15443037974683543,0.0,0.59416586,0.0,0.39613546749999995,0.3288790025,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24112346768379211,0.0,0.0,0.0,0.0,0.0,0.15316455696202533,0.0,0.8661093325,0.0,0.31993311,0.31993311,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13176646828651428,0.0,0.0,0.0,0.0,0.0,0.15443037974683543,0.0,0.6190992175,0.0,0.1918225175,0.36195661,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1876409947872162,0.0,0.0,0.0,0.0,0.0,0.15443037974683543,0.0,0.65210534,0.0,0.15447914000000001,0.20354401249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.17341772151898735,0.0,0.80850507,0.0,0.48908628499999995,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.034703854471445084,0.0,0.0,0.0,0.0,0.10253164556962026,0.0,0.5418683675,0.0,0.248071855,0.1484154875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.09873417721518987,0.0,0.49271860999999995,0.0,0.2442690825,0.10379455500000001,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.5436708860759494,0.0,0.5084374275,0.0,0.10420604,0.16131374250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.5512658227848102,0.0,0.33897480999999996,0.0,0.04875898750000002,0.1014685475,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.22192171216011047,0.0,0.0,0.0,0.0,0.0,0.28354430379746837,0.0,0.48479922750000004,0.0,0.29444309,0.29444309,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.32405468821525574,1.0,0.0,0.0,0.0,0.0,0.08278145695364239,0.0,0.2164981325,0.0,0.39849112750000004,0.34789271749999995,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.18592089414596558,0.0,0.0,0.0,0.0,0.0,0.09271523178807947,0.0,0.588801665,1.0,0.12401066,0.33551818,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10233987122774124,0.0,0.0,0.0,0.0,0.0,0.09271523178807947,0.0,0.16040413999999997,0.0,0.07515627000000003,0.31140861500000006,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24813275039196014,0.0,0.0,0.0,0.0,0.0,0.15562913907284767,0.0,0.39477577500000005,0.0,0.06472454750000001,0.24123927,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.05132450331125828,0.0,0.3804403475,0.0,0.26321754500000005,0.12645185250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.039691533893346786,0.0,0.0,0.0,0.0,0.0,0.152317880794702,0.0,0.3995579575,0.0,0.1337739475,0.19337008500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.8145793724999999,0.0,0.09073948250000002,0.09073948250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08856546133756638,0.0,0.0,0.0,0.0,0.0,0.152317880794702,0.0,0.866002605,0.0,0.18772983,0.18772983,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.0,0.0,0.0,0.0,0.0,0.0,0.28311258278145696,0.0,0.8247480625000001,0.0,0.2134679525,0.2134679525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2609429955482483,0.0,0.0,0.0,0.0,0.0,0.22185430463576158,0.0,0.63831534,0.125,0.428689965,0.2996602225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19837014377117157,0.0,0.0,0.0,0.0,0.0,0.18874172185430463,0.0,0.8532484825,0.0,0.3707146775,0.33076645250000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18010340631008148,0.0,0.0,0.0,0.0,0.0,0.18874172185430463,0.0,0.60395445,0.0,0.34201526250000003,0.31950901499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.02216835506260395,0.0,0.0,0.0,0.0,0.0,0.30132450331125826,0.0,0.34457987,0.0,0.20559475,0.2864252825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09089484810829163,0.0,0.0,0.0,0.0,0.0,0.347682119205298,0.0,0.41549337750000004,0.0,0.16533017500000002,0.3626233375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12039624899625778,0.0,0.0,0.0,0.0,0.0,0.347682119205298,0.0,0.37485274,0.0,0.11212127500000002,0.29410960249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.5313122868537903,0.0,0.0,0.0,0.0,0.0,0.4602649006622517,0.0,0.8035608249999999,0.0,0.25427219,0.25427219,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11573851108551025,0.0,0.0,0.0,0.0,0.0,0.46688741721854304,0.0,0.6272349975,0.0,0.09556782000000003,0.22408055,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3715595304965973,0.0,0.0,0.0,0.0,0.0,0.48344370860927155,0.0,0.781691785,0.0,0.2411684175,0.2411684175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4970531463623047,0.0,0.0,0.0,0.0,0.0,0.49337748344370863,0.0,0.7561616675,0.0,0.159405735,0.159405735,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.29945796728134155,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.0,0.7389512725,0.0,0.0745305725,0.2019627525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.29618218541145325,0.0,0.0,0.0,0.0,0.0,0.5033112582781457,0.0,0.56127923,0.0,0.2232130625,0.2232130625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08988039940595627,0.0,0.0,0.0,0.0,0.0,0.46688741721854304,0.0,0.697528575,0.0,0.181391815,0.27912072499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.38589704036712646,0.0,0.0,0.0,0.0,0.0,0.48344370860927155,0.0,0.74679222,0.0,0.23650356500000003,0.23650356500000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.5408129096031189,0.0,0.0,0.0,0.0,0.0,0.49337748344370863,0.0,0.7767853625000001,0.0,0.24738410500000002,0.24738410500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20231445133686066,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.0,0.8122435225,0.0,0.138763335,0.23176174500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3327927589416504,0.0,0.0,0.0,0.0,0.0,0.5033112582781457,0.0,0.5295571475,0.0,0.29269804749999995,0.29269804749999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11043503880500793,0.0,0.0,0.0,0.0,0.0,0.48344370860927155,0.0,0.6453413775,0.0,0.178767395,0.27179814999999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13142262399196625,0.0,0.0,0.0,0.0,0.0,0.49337748344370863,0.0,0.67993205,0.0,0.1082109275,0.2159739175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.22922398149967194,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.0,0.7133903675,0.0,0.20620972250000003,0.15542199,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.016981303691864014,0.0,0.0,0.0,0.0,0.0,0.5033112582781457,0.0,0.44941594500000004,0.0,0.22824364749999998,0.31008652000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3730829358100891,0.0,0.0,0.0,0.0,0.0,0.49337748344370863,0.0,0.7384065575,0.0,0.1481140775,0.1481140775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09848964959383011,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.0,0.672548575,0.0,0.089238645,0.139996385,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23896239697933197,0.0,0.0,0.0,0.0,0.0,0.5033112582781457,0.0,0.536377965,0.0,0.326397595,0.326397595,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11856412887573242,0.0,0.0,0.0,0.0,0.0,0.4370860927152318,0.0,0.720896965,0.0,0.09426014500000002,0.17509276750000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24347199499607086,0.0,0.0,0.0,0.0,0.0,0.5033112582781457,0.0,0.5583089225,0.0,0.19650646249999998,0.19650646249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2505098879337311,0.0,0.0,0.0,0.0,0.0,0.5033112582781457,0.0,0.4960771825,0.0,0.1356116475,0.1801201925,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,1.7232142857142858,0.0,0.5689204475,0.6666666666666666,0.31250848,0.15038615500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.3325892857142857,0.0,0.37252667250000004,0.0,0.20430772000000003,0.21252107250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.05580357142857143,0.0,0.43052555000000003,0.0,0.18721205000000002,0.10001263500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.059337250888347626,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,NaN,0.7174164925,0.0,0.1106827775,0.2799357425,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11527044326066971,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,NaN,0.7611519849999999,0.0,0.07782217749999998,0.25711722000000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08393622189760208,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,NaN,0.4819910825,0.0,0.06356246999999998,0.174382865,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23730304837226868,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,NaN,0.8026573324999999,0.0,0.1672481025,0.1719614175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24773170053958893,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,NaN,0.4601589575,0.0,0.12803750000000003,0.30119708999999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20805947482585907,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,NaN,0.4308280925,0.0,0.3168799925,0.21652148999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12706656754016876,0.0,0.0,0.0,0.0,0.0,0.3023255813953488,0.0,0.4472083725,0.0,0.05404589500000001,0.22397139,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24483054876327515,0.0,0.0,0.0,0.0,0.0,0.436046511627907,0.0,0.69671683,0.0,0.12086565249999998,0.4808043125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.04035567119717598,0.0,0.0,0.0,0.0,0.0,0.3953488372093023,0.0,0.42689017500000004,0.0,0.0958577625,0.34159406000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.20348837209302326,0.0,0.5354264975,0.0,0.2246737325,0.2246737325,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13188235461711884,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5662468775,0.0,0.17840957750000003,0.365118335,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1322764754295349,0.0,0.0,0.0,0.0,0.0,0.3953488372093023,0.0,0.5083118875,0.0,0.36990248000000003,0.379324745,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.23837209302325582,0.0,0.5223808625,0.0,0.24475917749999998,0.24201687500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17584030330181122,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5349717875,0.0,0.452794135,0.40238503000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.25872093023255816,0.0,0.66875427,0.0,0.233125335,0.18002649999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.268583208322525,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.34633843,0.0,0.33095319999999995,0.34586739,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.9563953488372093,0.0,0.40348259750000004,0.0,0.31885537500000005,0.22614023,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.05138234421610832,0.0,0.0,0.0,0.0,0.0,0.627906976744186,0.0,0.6234230175,0.0,0.05305642249999998,0.10831510999999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21946440637111664,0.0,0.0,0.0,0.0,0.0,0.9127906976744186,0.0,0.57103258,0.0,0.27335426500000004,0.36764997499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0812259390950203,0.0,0.0,0.0,0.0,0.0,0.9941860465116279,0.0,0.5895333825,0.0,0.11792428500000002,0.43045012250000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
1.0,0.0,0.0,0.0,0.0,0.0,0.5930232558139535,0.0,0.6300422775,0.0,0.40732954,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3105536699295044,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.0,0.6013390825,0.0,0.274281075,0.31104590249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.32024016976356506,0.0,0.0,0.0,0.0,0.0,0.6162790697674418,0.0,0.606237345,0.0,0.2419168175,0.34708659500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1516432762145996,0.0,0.0,0.0,0.0,0.0,0.6453488372093024,0.0,0.612116815,0.0,0.05738293750000001,0.210730085,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24108052253723145,0.0,0.0,0.0,0.0,0.0,0.6627906976744186,0.0,0.6098686625,0.0,0.11070711750000001,0.36629835499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4338955283164978,0.0,0.0,0.0,0.0,0.0,0.7325581395348837,0.0,0.6110629825,0.0,0.0758177975,0.34954669250000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13657255470752716,0.0,0.0,0.0,0.0,0.0,0.7848837209302325,0.0,0.62028309,0.0,0.08628627750000001,0.20709491000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0477994866669178,0.0,0.0,0.0,0.0,0.0,0.9127906976744186,0.0,0.8148959725,0.0,0.0595447925,0.1588704675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09606526792049408,0.0,0.0,0.0,0.0,0.0,0.9941860465116279,0.0,0.5613390775,0.0,0.10743815499999998,0.10743815499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.05138234421610832,0.0,0.0,0.0,0.0,0.0,0.5930232558139535,0.0,0.8774272224999999,0.0,0.06746196999999998,0.10831510999999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09515807777643204,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.0,0.8224043299999999,0.0,0.09221434249999999,0.1982236175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.02988506481051445,0.0,0.0,0.0,0.0,0.0,0.6162790697674418,0.0,0.9676227449999999,0.0,0.13128309500000002,0.19578353999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1716800183057785,0.0,0.0,0.0,0.0,0.0,0.6453488372093024,0.0,0.9439959725,0.0,0.26414627,0.26414627,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.028083374723792076,0.0,0.0,0.0,0.0,0.0,0.6627906976744186,0.0,0.941365695,0.0,0.14376066250000002,0.14376066250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07263810932636261,0.0,0.0,0.0,0.0,0.0,0.7325581395348837,0.0,0.94166609,0.0,0.14894859500000002,0.14894859500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.004589576739817858,0.0,0.0,0.0,0.0,0.0,0.7848837209302325,0.0,0.9552897225000001,0.0,0.20011436500000002,0.20011436500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12042392045259476,0.0,0.0,0.0,0.0,0.0,0.9941860465116279,0.0,0.5639225075,0.0,0.1135053875,0.2872532525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21946440637111664,0.0,0.0,0.0,0.0,0.0,0.5930232558139535,0.0,0.8032782700000001,0.0,0.2851905725,0.36764997499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2929019331932068,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.0,0.78337401,0.0,0.28474939749999995,0.38399617500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24498064815998077,0.0,0.0,0.0,0.0,0.0,0.6162790697674418,0.0,0.8276448300000001,0.0,0.2638156975,0.35555899999999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17196793854236603,0.0,0.0,0.0,0.0,0.0,0.6453488372093024,0.0,0.83800477,0.0,0.05678343250000001,0.22307631500000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23086877167224884,0.0,0.0,0.0,0.0,0.0,0.6627906976744186,0.0,0.8375202625,0.0,0.08535203000000002,0.32924990750000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10473936796188354,0.0,0.0,0.0,0.0,0.0,0.7325581395348837,0.0,0.8364337850000001,0.0,0.0633683175,0.2330228575,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.052623823285102844,0.0,0.0,0.0,0.0,0.0,0.7848837209302325,0.0,0.8034430875,0.0,0.0666541075,0.209271555,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0812259390950203,0.0,0.0,0.0,0.0,0.0,0.5930232558139535,0.0,0.5560604325,0.0,0.17318245249999997,0.43045012250000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.057704176753759384,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.0,0.562152245,0.0,0.180989055,0.28532872249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.013112000189721584,0.0,0.0,0.0,0.0,0.0,0.6162790697674418,0.0,0.5528925575,0.0,0.15383760749999997,0.37935900749999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1075945645570755,0.0,0.0,0.0,0.0,0.0,0.6453488372093024,0.0,0.5528806975,0.0,0.1987386625,0.1987386625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09742140769958496,0.0,0.0,0.0,0.0,0.0,0.6627906976744186,0.0,0.5509143375,0.0,0.27272339999999995,0.27272339999999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.048843901604413986,0.0,0.0,0.0,0.0,0.0,0.7325581395348837,0.0,0.554041145,0.0,0.27525815249999996,0.27525815249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17852310836315155,0.0,0.0,0.0,0.0,0.0,0.7848837209302325,0.0,0.5513309,0.0,0.2138812,0.2138812,0.0,0.0,0.0,0.0,0.0,0.0,true,false
